Reporting Period	ID RSSD	UBPRE304	UBPRE305	UBPRE306	UBPRE307	UBPRE308	UBPRE309	UBPRE310	UBPRE311	UBPRE312	UBPRE313	UBPRE314	UBPRE315	UBPRE316	UBPRE317	UBPRE318	UBPRE319	UBPRE320	UBPRE321	UBPRE322	UBPRE323	UBPRE324	UBPRE325	UBPRE326	UBPRE327	UBPRE328	UBPRE329	UBPRE330	UBPRE331	UBPRE332	UBPRE333	UBPRE334	UBPRE335	UBPRE336	UBPRE337	UBPRE338	UBPRE339	UBPRE341	UBPRE342	UBPRE343	UBPRE344	UBPRHP05	UBPRHP06	UBPRHP07	
3/31/2005 11:59:59 PM	42541	100	0	0	0	23.34	0	23.34	1.09	0	1.09	75.57	0	0	0	0	100	100	0	0	100	83.29	8.08	64.79	10.43	1.9	0.67	0.01	0	0	0.6	0.6	0	0	0	0.04	0	-9.29	-0.29	0.32	-9.25	0	0	0	
3/31/2005 11:59:59 PM	43052																											0	0	0	0	0	0			0									
3/31/2005 11:59:59 PM	43155																											0	0	0	0	0	0			0									
3/31/2005 11:59:59 PM	43173	0	100	0	16.32	5.34	0	5.34	5.34	0	5.34	73.01	0	0	0	0	100	0	100	0	100	56.71	56.71	0	0	0.35	0.28	0	0	0	0.58	0.58	0	0	0	0.01	0	0	0	0.19	0.19	100	0	100	
3/31/2005 11:59:59 PM	43324																											0	0	0	0	0	0			0									
3/31/2005 11:59:59 PM	43351																											0	0	0	0	0	0			0									
3/31/2005 11:59:59 PM	43454																											0	0	0	0	0	0			0									
3/31/2005 11:59:59 PM	43511																											0	0	0	0	0	0	0	0	0	0	0	0	0	0				
3/31/2005 11:59:59 PM	43641																											0	0	0	0	0	0			0									
3/31/2005 11:59:59 PM	43744																											0	0	0	0	0	0			0									
3/31/2005 11:59:59 PM	43856																											0	0	0	0	0	0			0									
3/31/2005 11:59:59 PM	43959																											0	0	0	0	0	0			0									
3/31/2005 11:59:59 PM	44040																											0	0	0	0	0	0			0									
3/31/2005 11:59:59 PM	44134	100	0	0	92.62	0	0	0	0	0	0	7.38	0	0	0	0	100	100	0	0	100	92.62	92.62	0	0	0.26	0.38	0	0.01	0	1.6	1.6	0.01	0	0	0.06	0	0	0	-2.63	-2.63	0	0	0	
3/31/2005 11:59:59 PM	44433																											0	0	0	0	0	0	0	0	0	0	0	0	0	0				
3/31/2005 11:59:59 PM	44451																											0	0	0	0	0	0			0									
3/31/2005 11:59:59 PM	44602																											0	0	0	0	0	0	0	0	0	0	0	0	0	0				
3/31/2005 11:59:59 PM	44741																											0	0	0	0	0	0			0									
3/31/2005 11:59:59 PM	44750																											0	0	0	0	0	0			0									
3/31/2005 11:59:59 PM	44929																											0	0	0	0	0	0			0									
3/31/2005 11:59:59 PM	45038																											0	0	0	0	0	0			0									
3/31/2005 11:59:59 PM	45047																											0	0	0	0	0	0			0									
3/31/2005 11:59:59 PM	45056																											0	0	0	0	0	0			0									
3/31/2005 11:59:59 PM	45430																											0	0	0	0	0	0			0									
3/31/2005 11:59:59 PM	45458																											0	0	0	0	0	0			0									
3/31/2005 11:59:59 PM	45551																											0	0	0	0	0	0	0	0	0	0	0	0	0	0				
3/31/2005 11:59:59 PM	45560																											0	0	0	0	0	0	0	0	0	0	0	1.59	0	1.59				
3/31/2005 11:59:59 PM	45627	100	0	0	0	0	0	0	0	0	0	100	0	0	0	0	100	100	0	0	100	100	0	41.44	58.56	4.62	0.41	0.03	0	0	0.75	0.75	0	0	0	0	0	0	4.07	-0.01	4.06	0	0	0	
3/31/2005 11:59:59 PM	45775																											0	0	0	0	0	0			0									
3/31/2005 11:59:59 PM	46053																											0	0	0	0	0	0			0									
3/31/2005 11:59:59 PM	46941																											0	0	0	0	0	0			0									
3/31/2005 11:59:59 PM	47153																											0	0	0	0	0	0			0									
3/31/2005 11:59:59 PM	47247																											0	0	0	0	0	0			0									
3/31/2005 11:59:59 PM	47256																											0	0	0	0	0	0			0									
3/31/2005 11:59:59 PM	47452																											0	0	0	0	0	0			0									
3/31/2005 11:59:59 PM	47500																											0	0	0	0	0	0			0									
3/31/2005 11:59:59 PM	48057																											0	0	0	0	0	0			0									
3/31/2005 11:59:59 PM	48150																											0	0	0	0	0	0			0									
3/31/2005 11:59:59 PM	48374																											0	0	0	0	0	0	0	0	0	0	0	0	0	0				
3/31/2005 11:59:59 PM	48440																											0	0	0	0	0	0			0									
3/31/2005 11:59:59 PM	48552																											0	0	0	0	0	0			0									
3/31/2005 11:59:59 PM	48730																											0	0	0	0	0	0			0									
3/31/2005 11:59:59 PM	49054																											0	0	0	0	0	0			0									
3/31/2005 11:59:59 PM	49148																											0	0	0	0	0	0			0									
3/31/2005 11:59:59 PM	49241																											0	0	0	0	0	0			0									
3/31/2005 11:59:59 PM	49344																											0	0	0	0	0	0			0									
3/31/2005 11:59:59 PM	49540																											0	0	0	0	0	0			0									
3/31/2005 11:59:59 PM	49643																											0	0	0	0	0	0			0									
3/31/2005 11:59:59 PM	49652																											0	0	0	0	0	0			0									
3/31/2005 11:59:59 PM	49821																											0	0	0	0	0	0	0	0	0	0	0	0	0	0				
3/31/2005 11:59:59 PM	49858																											0	0	0	0	0	0			0									
3/31/2005 11:59:59 PM	49951																											0	0	0	0	0	0			0									
3/31/2005 11:59:59 PM	50144																											0	0	0	0	0	0			0									
3/31/2005 11:59:59 PM	50461																											0	0	0	0	0	0			0									
3/31/2005 11:59:59 PM	50546																											0	0	0	0	0	0			0									
3/31/2005 11:59:59 PM	50854																											0	0	0	0	0	0			0									
3/31/2005 11:59:59 PM	50957																											0	0	0	0	0	0			0									
3/31/2005 11:59:59 PM	51253																											0	0	0	0	0	0			0									
3/31/2005 11:59:59 PM	51356																											0	0	0	0	0	0			0									
3/31/2005 11:59:59 PM	51459																											0	0	0	0	0	0			0									
3/31/2005 11:59:59 PM	51730																											0	0	0	0	0	0			0									
3/31/2005 11:59:59 PM	51842																											0	0	0	0	0	0			0									
3/31/2005 11:59:59 PM	51972																											0	0	0	0	0	0			0									
3/31/2005 11:59:59 PM	52410																											0	0	0	0	0	0			0									
3/31/2005 11:59:59 PM	52456																											0	0	0	0	0	0			0									
3/31/2005 11:59:59 PM	52719																											0	0	0	0	0	0	0	0	0		0	0	0	0				
3/31/2005 11:59:59 PM	52951																											0	0	0	0	0	0			0									
3/31/2005 11:59:59 PM	53015																											0	0	0	0	0	0			0									
3/31/2005 11:59:59 PM	53033																											0	0	0	0	0	0	0	0	0	0	0	0	0	0				
3/31/2005 11:59:59 PM	53051																											0	0	0	0	0	0			0									
3/31/2005 11:59:59 PM	53239																											0	0	0	0	0	0			0									
3/31/2005 11:59:59 PM	53453																											0	0	0	0	0	0			0									
3/31/2005 11:59:59 PM	53752																											0	0	0	0	0	0			0									
3/31/2005 11:59:59 PM	54049																											0	0	0	0	0	0			0									
3/31/2005 11:59:59 PM	54058	0	0	100	0	0	0	0	100	0	100	0	0	0	0	0	100	0	0	100	100	100	0	100	0	0	8.67	0	0	0	0.02	0.02	0			0						100	0	100	
3/31/2005 11:59:59 PM	54357																											0	0	0	0	0	0			0									
3/31/2005 11:59:59 PM	54375	100	0	0	0	0	0	0	0	0	0	100	0	0	0	0	100	100	0	0	100	100	0	100	0	3.67	0	0.04	0	0	0.98	0.98	0	0	0	0	0	6.19	0	0	6.19	0	0	0	
3/31/2005 11:59:59 PM	54441																											0	0	0	0	0	0			0									
3/31/2005 11:59:59 PM	54656																											0	0	0	0	0	0			0									
3/31/2005 11:59:59 PM	55176																											0	0	0	0	0	0			0									
3/31/2005 11:59:59 PM	55251																											0	0	0	0	0	0			0									
3/31/2005 11:59:59 PM	55336																											0	0	0	0	0	0			0									
3/31/2005 11:59:59 PM	55635																											0	0	0	0	0	0			0									
3/31/2005 11:59:59 PM	55653																											0	0	0	0	0	0			0									
3/31/2005 11:59:59 PM	56230																											0	0	0	0	0	0			0									
3/31/2005 11:59:59 PM	56258																											0	0	0	0	0	0			0									
3/31/2005 11:59:59 PM	56351																											0	0	0	0	0	0	0	0	0	0	0	0	0	0				
3/31/2005 11:59:59 PM	56427																											0	0	0	0	0	0			0									
3/31/2005 11:59:59 PM	56548																											0	0	0	0	0	0			0									
3/31/2005 11:59:59 PM	56557	100	0	0	0	0	0	0	0	0	0	100	0	0	0	0	100	100	0	0	100	100	0	75.35	24.65	1.69	0.45	0.02	0.01	0	1.21	1.21	0.01	0	0	0.05	0	3.18	3.18	0	6.36	0	0	0	
3/31/2005 11:59:59 PM	56717																											0	0	0	0	0	0	0	0	0	0	0	0	0	0				
3/31/2005 11:59:59 PM	56726																											0	0	0	0	0	0			0									
3/31/2005 11:59:59 PM	57040																											0	0	0	0	0	0			0									
3/31/2005 11:59:59 PM	57228																											0	0	0	0	0	0			0									
3/31/2005 11:59:59 PM	57255																											0	0	0	0	0	0			0									
3/31/2005 11:59:59 PM	57451																											0	0	0	0	0	0			0									
3/31/2005 11:59:59 PM	57572																											0	0	0	0	0	0			0									
3/31/2005 11:59:59 PM	57956																											0	0	0	0	0	0			0									
3/31/2005 11:59:59 PM	58074																											0	0	0	0	0	0			0									
3/31/2005 11:59:59 PM	58207																											0	0	0	0	0	0			0									
3/31/2005 11:59:59 PM	58225																											0	0	0	0	0	0			0									
3/31/2005 11:59:59 PM	58243	98.74	1.26	0	35.61	0	0	0	0	0	0	64.39	0	0	0	0	100	98.74	1.26	0	100	100	40.41	40.85	18.74	0.82	0.63	0.01	0.01	0	1.1	1.1	0.01	0	0	0.06	0	0.49	0.52	-8.36	-7.35	1.26	0	1.26	
3/31/2005 11:59:59 PM	58355																											0	0	0	0	0	0			0									
3/31/2005 11:59:59 PM	58551																											0	0	0	0	0	0			0									
3/31/2005 11:59:59 PM	58636																											0	0	0	0	0	0			0									
3/31/2005 11:59:59 PM	58757																											0	0	0	0	0	0			0									
3/31/2005 11:59:59 PM	58971	95.72	4.28	0	67.89	32.11	0	32.11	0	0	0	0	0	0	0	0	100	95.72	4.28	0	100	67.89	67.89	0	0	0.2	0.15	0	0	0	0.03	0.03	0	0	0	0	0	0	0	0	0	4.28	0	4.28	
3/31/2005 11:59:59 PM	59259																											0	0	0	0	0	0			0									
3/31/2005 11:59:59 PM	59316																											0	0	0	0	0	0	0	0	0	0	0	0	0	0				
3/31/2005 11:59:59 PM	59352																											0	0	0	0	0	0			0									
3/31/2005 11:59:59 PM	59679																											0	0	0	0	0	0			0									
3/31/2005 11:59:59 PM	59754																											0	0	0	0	0	0			0									
3/31/2005 11:59:59 PM	60143	80.65	19.35	0	17.34	2.34	0	2.34	2.32	0	2.32	78	29.48	12.81	16.67	0	70.52	67.84	2.68	0	70.52	97.66	41.15	48.24	8.27	1.15	1.22	0.04	0.04	1.01	2.42	2.42	0.04	0	0	0.37	0	5.72	7.77	3.36	16.84	19.35	16.67	2.68	
3/31/2005 11:59:59 PM	60219																											0	0	0	0	0	0			0									
3/31/2005 11:59:59 PM	60330																											0	0	0	0	0	0	0	0	0	0	0	0	0	0				
3/31/2005 11:59:59 PM	60433																											0	0	0	0	0	0			0									
3/31/2005 11:59:59 PM	60545																											0	0	0	0	0	0		0	0									
3/31/2005 11:59:59 PM	60554																											0	0	0	0	0	0			0									
3/31/2005 11:59:59 PM	60648																											0	0	0	0	0	0			0									
3/31/2005 11:59:59 PM	61122																											0	0	0	0	0	0	0	0	0	0	0	0	0	0				
3/31/2005 11:59:59 PM	61355																											0	0	0	0	0	0	0	0	0	0	0	0	0	0				
3/31/2005 11:59:59 PM	61476																											0	0	0	0	0	0			0									
3/31/2005 11:59:59 PM	61533																											0	0	0	0	0	0	0	0	0	0	0	0	0	0				
3/31/2005 11:59:59 PM	61757																											0	0	0	0	0	0			0									
3/31/2005 11:59:59 PM	61832																											0	0	0	0	0	0			0									
3/31/2005 11:59:59 PM	61953																											0	0	0	0	0	0			0									
3/31/2005 11:59:59 PM	62044																											0	0	0	0	0	0			0									
3/31/2005 11:59:59 PM	62101	82.3	17.7	0	17.7	6.85	0	6.85	6.85	0	6.85	68.59	0	0	0	0	100	82.3	17.7	0	100	93.15	15.5	47.4	30.25	1	1.64	0.02	0.04	0	2.48	2.48	0.04	0	0	0.4	0	0.39	0.69	1.54	2.63	17.7	0	17.7	
3/31/2005 11:59:59 PM	62147																											0	0	0	0	0	0			0									
3/31/2005 11:59:59 PM	62651																											0	0	0	0	0	0			0									
3/31/2005 11:59:59 PM	63050																											0	0	0	0	0	0			0									
3/31/2005 11:59:59 PM	63069	96.51	3.49	0	3.49	0	0	0	0	0	0	96.51	0	0	0	0	100	96.51	3.49	0	100	100	22.69	77.31	0	0.2	0.91	0	0.01	0	1	1	0.01	0	0	0.11	0	2.22	4.59	0	6.81	3.49	0	3.49	
3/31/2005 11:59:59 PM	63078																											0	0	0	0	0	0	0	0	0	0	0	0	0	0				
3/31/2005 11:59:59 PM	63201																											0	0	0	0	0	0			0									
3/31/2005 11:59:59 PM	63359																											0	0	0	0	0	0			0									
3/31/2005 11:59:59 PM	63573																											0	0	0	0	0	0			0									
3/31/2005 11:59:59 PM	63733																											0	0	0	0	0	0			0									
3/31/2005 11:59:59 PM	63742																											0	0	0	0	0	0			0									
3/31/2005 11:59:59 PM	63751																											0	0	0	0	0	0			0									
3/31/2005 11:59:59 PM	64150																											0	0	0	0	0	0			0									
3/31/2005 11:59:59 PM	64543																											0	0	0	0	0	0	0	0	0	0	0	0	0	0				
3/31/2005 11:59:59 PM	64552																											0	0	0	0	0	0			0									
3/31/2005 11:59:59 PM	64619																											0	0	0	0	0	0	0	0	0	0	0	0	0	0				
3/31/2005 11:59:59 PM	64730																											0	0	0	0	0	0			0									
3/31/2005 11:59:59 PM	64758																											0	0	0	0	0	0			0									
3/31/2005 11:59:59 PM	65205																											0	0	0	0	0	0	0	0	0	0	0	0	0	0				
3/31/2005 11:59:59 PM	65241																											0	0	0	0	0	0			0									
3/31/2005 11:59:59 PM	65513	0	100	0	100	0	0	0	0	0	0	0	0	0	0	0	100	0	100	0	100	100	100	0	0	0	0.23	0	0	0	0.05	0.05	0	0	0	0	0	0	0	-3.33	-3.33	100	0	100	
3/31/2005 11:59:59 PM	65559																											0	0	0	0	0	0			0									
3/31/2005 11:59:59 PM	65746	100	0	0	0	0	0	0	100	0	100	0	0	0	0	0	100	100	0	0	100	100	0	100	0	0	0.01	0	0	0	0.28	0.28	0	0	0	0	0	-0.77	0	1.13	0.36	0	0	0	
3/31/2005 11:59:59 PM	65858																											0	0	0	0	0	0	0	0	0	0	0	0	0	0				
3/31/2005 11:59:59 PM	66015	98.17	1.83	0	1.83	0	0	0	0	0	0	98.17	0	0	0	0	100	98.17	1.83	0	100	100	1.83	61.05	37.12	1.92	0.55	0.02	0.01	0	0.96	0.96	0	0	0	0	0	0	6.33	0	6.33	1.83	0	1.83	
3/31/2005 11:59:59 PM	66154																											0	0	0	0	0	0			0									
3/31/2005 11:59:59 PM	66172																											0	0	0	0	0	0	0	0	0	0	0	0	0	0				
3/31/2005 11:59:59 PM	66275																											0	0	0	0	0	0			0									
3/31/2005 11:59:59 PM	66837	100	0	0	0	0	0	0	0	0	0	100	0	0	0	0	100	100	0	0	100	100	0	100	0	0	0.32	0	0.01	0	1.82	1.82	0			0						0	0	0	
3/31/2005 11:59:59 PM	66846																											0	0	0	0	0	0			0									
3/31/2005 11:59:59 PM	66903																											0	0	0	0	0	0	0	0	0	0	0	0	0	0				
3/31/2005 11:59:59 PM	67142																											0	0	0	0	0	0			0									
3/31/2005 11:59:59 PM	67151																											0	0	0	0	0	0	0	0	0	0	0	0	0	0				
3/31/2005 11:59:59 PM	67209	0	0	100	0	100	0	100	0	0	0	0	0	0	0	0	100	0	0	100	100	0	0	0	0	12.18	0	0.01	0	0	0.08	0.08	0	0	0	0	0	0	0	0	0	100	0	100	
3/31/2005 11:59:59 PM	67254																											0	0	0	0	0	0			0									
3/31/2005 11:59:59 PM	67311	100	0	0	41.91	0	0	0	0	0	0	58.09	0	0	0	0	100	100	0	0	100	100	26.9	48.48	24.62	0.62	2	0	0.01	0	0.57	0.57	0.01	0	0	0.11	0	0	0	-1.44	-1.44	0	0	0	
3/31/2005 11:59:59 PM	67414																											0	0	0	0	0	0			0									
3/31/2005 11:59:59 PM	68345																											0	0	0	0	0	0			0									
3/31/2005 11:59:59 PM	68448																											0	0	0	0	0	0			0									
3/31/2005 11:59:59 PM	68756																											0	0	0	0	0	0			0									
3/31/2005 11:59:59 PM	68831																											0	0	0	0	0	0			0									
3/31/2005 11:59:59 PM	68840																											0	0	0	0	0	0			0									
3/31/2005 11:59:59 PM	68859																											0	0	0	0	0	0			0									
3/31/2005 11:59:59 PM	68943	100	0	0	50	50	0	50	0	0	0	0	0	0	0	0	100	100	0	0	100	50	50	0	0	0	0	0	0	0	0.02	0.02	0			0						0	0	0	
3/31/2005 11:59:59 PM	69333	100	0	0	100	0	0	0	0	0	0	0	0	0	0	0	100	100	0	0	100	100	100	0	0	0	0.06	0	0	0	0.02	0.02	0	0	0	0	0	0	0	5.71	5.71	0	0	0	
3/31/2005 11:59:59 PM	69351																											0	0	0	0	0	0			0									
3/31/2005 11:59:59 PM	69650																											0	0	0	0	0	0			0									
3/31/2005 11:59:59 PM	69678																											0	0	0	0	0	0	0	0	0	0	0	0	0	0				
3/31/2005 11:59:59 PM	69847																											0	0	0	0	0	0			0									
3/31/2005 11:59:59 PM	70049																											0	0	0	0	0	0			0									
3/31/2005 11:59:59 PM	70058																											0	0	0	0	0	0			0									
3/31/2005 11:59:59 PM	70076																											0	0	0	0	0	0			0									
3/31/2005 11:59:59 PM	70151																											0	0	0	0	0	0			0									
3/31/2005 11:59:59 PM	70218																											0	0	0	0	0	0			0									
3/31/2005 11:59:59 PM	70254																											0	0	0	0	0	0			0									
3/31/2005 11:59:59 PM	70414																											0	0	0	0	0	0			0									
3/31/2005 11:59:59 PM	70638																											0	0	0	0	0	0			0									
3/31/2005 11:59:59 PM	70955																											0	0	0	0	0	0			0									
3/31/2005 11:59:59 PM	71318																											0	0	0	0	0	0	0	0	0	0	0	0	0	0				
3/31/2005 11:59:59 PM	71457																											0	0	0	0	0	0			0									
3/31/2005 11:59:59 PM	71859																											0	0	0	0	0	0			0									
3/31/2005 11:59:59 PM	72258																											0	0	0	0	0	0			0									
3/31/2005 11:59:59 PM	72351																											0	0	0	0	0	0			0									
3/31/2005 11:59:59 PM	72454																											0	0	0	0	0	0			0									
3/31/2005 11:59:59 PM	72614																											0	0	0	0	0	0	0	0	0	0	0	0	0	0				
3/31/2005 11:59:59 PM	72678																											0	0	0	0	0	0			0									
3/31/2005 11:59:59 PM	73031																											0	0	0	0	0	0			0									
3/31/2005 11:59:59 PM	73116	100	0	0	0	100	0	100	0	0	0	0	0	0	0	0	100	100	0	0	100	0	0	0	0	0	0	0	0	0	0.07	0.07	0	0	0	0	0	0	0	0	0	0	0	0	
3/31/2005 11:59:59 PM	73152																											0	0	0	0	0	0			0									
3/31/2005 11:59:59 PM	73554																											0	0	0	0	0	0			0									
3/31/2005 11:59:59 PM	73956																											0	0	0	0	0	0			0									
3/31/2005 11:59:59 PM	74056																											0	0	0	0	0	0			0									
3/31/2005 11:59:59 PM	74140																											0	0	0	0	0	0	0	0	0	0	0	0	0	0				
3/31/2005 11:59:59 PM	74159																											0	0	0	0	0	0			0									
3/31/2005 11:59:59 PM	74337																											0	0	0	0	0	0			0									
3/31/2005 11:59:59 PM	74403																											0	0	0	0	0	0	0	0	0	0	0	0	0	0				
3/31/2005 11:59:59 PM	74449																											0	0	0	0	0	0			0									
3/31/2005 11:59:59 PM	74458																											0	0	0	0	0	0			0									
3/31/2005 11:59:59 PM	75053																											0	0	0	0	0	0	0	0	0	0	0	0	0	0				
3/31/2005 11:59:59 PM	75259																											0	0	0	0	0	0			0									
3/31/2005 11:59:59 PM	75446																											0	0	0	0	0	0			0									
3/31/2005 11:59:59 PM	75455																											0	0	0	0	0	0			0									
3/31/2005 11:59:59 PM	75558																											0	0	0	0	0	0			0									
3/31/2005 11:59:59 PM	75633	84.92	14.54	0.54	13.19	9.42	0	9.42	12.78	3.36	9.42	64.61	76.72	61.64	14.54	0.54	23.28	23.28	0	0	23.28	87.16	21.73	56.88	8.55	1.32	0.64	0.09	0.04	5.14	1.56	1.56	0.04	0	0	0.38	0	14.16	0	1.11	15.27	15.08	15.08	0	
3/31/2005 11:59:59 PM	75651																											0	0	0	0	0	0			0									
3/31/2005 11:59:59 PM	76050																											0	0	0	0	0	0			0									
3/31/2005 11:59:59 PM	76135																											0	0	0	0	0	0			0									
3/31/2005 11:59:59 PM	76153																											0	0	0	0	0	0			0									
3/31/2005 11:59:59 PM	76201	89.45	10.33	0.21	14.03	15.32	2.44	12.89	15.74	6.56	9.18	54.9	97.73	88.59	8.92	0.21	2.27	0.86	1.41	0	2.27	59.68	20.94	29.07	9.67	0.91	0.95	0.15	0.16	16.57	0.38	0.38	0.07	0	0	0.7	0	-4.39	2.72	-6.37	-8.04	10.55	9.14	1.41	
3/31/2005 11:59:59 PM	76443																											0	0	0	0	0	0			0									
3/31/2005 11:59:59 PM	76854																											0	0	0	0	0	0			0									
3/31/2005 11:59:59 PM	77150																											0	0	0	0	0	0			0									
3/31/2005 11:59:59 PM	77253																											0	0	0	0	0	0			0									
3/31/2005 11:59:59 PM	77347	100	0	0	0	0	0	0	0	0	0	100	0	0	0	0	100	100	0	0	100	100	0	0	100	6.8	0	0.02	0	0	0.27	0.27	0			0						0	0	0	
