Reporting Period	ID RSSD	UBPRE304	UBPRE305	UBPRE306	UBPRE307	UBPRE308	UBPRE309	UBPRE310	UBPRE311	UBPRE312	UBPRE313	UBPRE314	UBPRE315	UBPRE316	UBPRE317	UBPRE318	UBPRE319	UBPRE320	UBPRE321	UBPRE322	UBPRE323	UBPRE324	UBPRE325	UBPRE326	UBPRE327	UBPRE328	UBPRE329	UBPRE330	UBPRE331	UBPRE332	UBPRE333	UBPRE334	UBPRE335	UBPRE336	UBPRE337	UBPRE338	UBPRE339	UBPRE341	UBPRE342	UBPRE343	UBPRE344	UBPRHP05	UBPRHP06	UBPRHP07	
3/31/2008 11:59:59 PM	45775																											0	0	0	0	0	0			0									
3/31/2008 11:59:59 PM	46053																											0	0	0	0	0	0			0									
3/31/2008 11:59:59 PM	46941																											0	0	0	0	0	0			0									
3/31/2008 11:59:59 PM	47153																											0	0	0	0	0	0			0									
3/31/2008 11:59:59 PM	47247	100	0	0	100	0	0	0	0	0	0	0	0	0	0	0	100	100	0	0	100	100	100	0	0	0	0	0	0	0	0.07	0.07	0			0						0	0	0	
3/31/2008 11:59:59 PM	47256																											0	0	0	0	0	0			0									
3/31/2008 11:59:59 PM	47452																											0	0	0	0	0	0			0									
3/31/2008 11:59:59 PM	47500																											0	0	0	0	0	0	0	0	0	0								
3/31/2008 11:59:59 PM	48057																											0	0	0	0	0	0			0									
3/31/2008 11:59:59 PM	48150																											0	0	0	0	0	0			0									
3/31/2008 11:59:59 PM	48374																											0	0	0	0	0	0	0	0	0	0								
3/31/2008 11:59:59 PM	48440	100	0	0	0	100	0	100	0	0	0	0	0	0	0	0	100	100	0	0	100	0	0	0	0	0	0	0	0	0	0.28	0.28	0			0						0	0	0	
3/31/2008 11:59:59 PM	48730	100	0	0	0	100	0	100	0	0	0	0	0	0	0	0	100	100	0	0	100	0	0	0	0	0	0	0	0	0	0.01	0.01	0	0	0	0	0					0	0	0	
3/31/2008 11:59:59 PM	49054																											0	0	0	0	0	0			0									
3/31/2008 11:59:59 PM	49148																											0	0	0	0	0	0			0									
3/31/2008 11:59:59 PM	49241																											0	0	0	0	0	0			0									
3/31/2008 11:59:59 PM	49344																											0	0	0	0	0	0			0									
3/31/2008 11:59:59 PM	49643																											0	0	0	0	0	0			0									
3/31/2008 11:59:59 PM	49652																											0	0	0	0	0	0			0									
3/31/2008 11:59:59 PM	49821																											0	0	0	0	0	0	0	0	0	0								
3/31/2008 11:59:59 PM	49858																											0	0	0	0	0	0			0									
3/31/2008 11:59:59 PM	49951																											0	0	0	0	0	0			0									
3/31/2008 11:59:59 PM	50144																											0	0	0	0	0	0			0									
3/31/2008 11:59:59 PM	50461																											0	0	0	0	0	0			0									
3/31/2008 11:59:59 PM	50546																											0	0	0	0	0	0			0									
3/31/2008 11:59:59 PM	50854																											0	0	0	0	0	0			0									
3/31/2008 11:59:59 PM	50957																											0	0	0	0	0	0			0									
3/31/2008 11:59:59 PM	51253																											0	0	0	0	0	0			0									
3/31/2008 11:59:59 PM	51356																											0	0	0	0	0	0			0									
3/31/2008 11:59:59 PM	51459																											0	0	0	0	0	0			0									
3/31/2008 11:59:59 PM	51730																											0	0	0	0	0	0			0									
3/31/2008 11:59:59 PM	51842																											0	0	0	0	0	0			0									
3/31/2008 11:59:59 PM	52410																											0	0	0	0	0	0			0									
3/31/2008 11:59:59 PM	52719																											0	0	0	0	0	0	0	0	0									
3/31/2008 11:59:59 PM	52951																											0	0	0	0	0	0			0									
3/31/2008 11:59:59 PM	53015																											0	0	0	0	0	0			0									
3/31/2008 11:59:59 PM	53033																											0	0	0	0	0	0	0	0	0	0								
3/31/2008 11:59:59 PM	53051																											0	0	0	0	0	0			0									
3/31/2008 11:59:59 PM	53239																											0	0	0	0	0	0			0									
3/31/2008 11:59:59 PM	53453																											0	0	0	0	0	0			0									
3/31/2008 11:59:59 PM	53752																											0	0	0	0	0	0			0									
3/31/2008 11:59:59 PM	54049																											0	0	0	0	0	0			0									
3/31/2008 11:59:59 PM	54058																											0	0	0	0	0	0			0									
3/31/2008 11:59:59 PM	54357																											0	0	0	0	0	0			0									
3/31/2008 11:59:59 PM	54375	100	0	0	0	0	0	0	0	0	0	100	0	0	0	0	100	100	0	0	100	100	0	100	0	0.04	0	0	0	0	0.43	0.43	0	0	0	0	0					0	0	0	
3/31/2008 11:59:59 PM	54441																											0	0	0	0	0	0			0									
3/31/2008 11:59:59 PM	54656																											0	0	0	0	0	0			0									
3/31/2008 11:59:59 PM	55176																											0	0	0	0	0	0			0									
3/31/2008 11:59:59 PM	55336																											0	0	0	0	0	0	0	0	0	0								
3/31/2008 11:59:59 PM	55635																											0	0	0	0	0	0			0									
3/31/2008 11:59:59 PM	55653																											0	0	0	0	0	0			0									
3/31/2008 11:59:59 PM	56230																											0	0	0	0	0	0			0									
3/31/2008 11:59:59 PM	56258																											0	0	0	0	0	0			0									
3/31/2008 11:59:59 PM	56351	100	0	0	0	100	0	100	0	0	0	0	0	0	0	0	100	100	0	0	100	0	0	0	0	0	0	0	0	0	0.02	0.02	0	0	0	0	0					0	0	0	
3/31/2008 11:59:59 PM	56427																											0	0	0	0	0	0			0									
3/31/2008 11:59:59 PM	56548																											0	0	0	0	0	0			0									
3/31/2008 11:59:59 PM	56557	100	0	0	0	0	0	0	0	0	0	100	0	0	0	0	100	100	0	0	100	100	40.75	40.75	18.5	0.16	1.55	0	0.01	0	0.76	0.76	0.01	0	0	0.12	0					0	0	0	
3/31/2008 11:59:59 PM	56717																											0	0	0	0	0	0	0	0	0	0								
3/31/2008 11:59:59 PM	57040																											0	0	0	0	0	0			0									
3/31/2008 11:59:59 PM	57228																											0	0	0	0	0	0			0									
3/31/2008 11:59:59 PM	57255																											0	0	0	0	0	0			0									
3/31/2008 11:59:59 PM	57451																											0	0	0	0	0	0		0	0									
3/31/2008 11:59:59 PM	57572	0	0	100	0	0	0	0	100	0	100	0	0	0	0	0	100	0	0	100	100	100	0	100	0	0	0	0	0	0	0	0	0			0						100	0	100	
3/31/2008 11:59:59 PM	57956																											0	0	0	0	0	0			0									
3/31/2008 11:59:59 PM	58074																											0	0	0	0	0	0			0									
3/31/2008 11:59:59 PM	58207																											0	0	0	0	0	0			0									
3/31/2008 11:59:59 PM	58225																											0	0	0	0	0	0			0									
3/31/2008 11:59:59 PM	58243	99.26	0.74	0	47.11	0	0	0	28.33	0	28.33	24.56	0	0	0	0	100	99.26	0.74	0	100	100	47.11	50.62	2.27	1.42	1.08	0.01	0.01	0	0.82	0.82	0.01	0	0	0.07	0					0.74	0	0.74	
3/31/2008 11:59:59 PM	58355																											0	0	0	0	0	0			0									
3/31/2008 11:59:59 PM	58551																											0	0	0	0	0	0			0									
3/31/2008 11:59:59 PM	58636																											0	0	0	0	0	0			0									
3/31/2008 11:59:59 PM	58757																											0	0	0	0	0	0			0									
3/31/2008 11:59:59 PM	58971	100	0	0	19.86	15.39	0	15.39	0	0	0	64.75	0	0	0	0	100	100	0	0	100	84.61	19.86	34.65	30.11	4.66	0.03	0	0	0	0.1	0.1	0	0	0	0	0					0	0	0	
3/31/2008 11:59:59 PM	59316																											0	0	0	0	0	0	0	0	0	0								
3/31/2008 11:59:59 PM	59352																											0	0	0	0	0	0			0									
3/31/2008 11:59:59 PM	59679																											0	0	0	0	0	0			0									
3/31/2008 11:59:59 PM	59754																											0	0	0	0	0	0			0									
3/31/2008 11:59:59 PM	60143	74.32	16.44	9.24	13.75	8.23	0	8.23	8.13	0	8.13	69.89	72.59	51.16	12.19	9.24	27.41	23.16	4.25	0	27.41	91.77	33.56	38.44	19.77	2.25	3.56	0.08	0.12	2.51	0.95	0.95	0.12	0	0	0.92	0					25.68	21.43	4.25	
3/31/2008 11:59:59 PM	60330																											0	0	0	0	0	0	0	0	0	0								
3/31/2008 11:59:59 PM	60433																											0	0	0	0	0	0			0									
3/31/2008 11:59:59 PM	60545																											0	0	0	0	0	0			0									
3/31/2008 11:59:59 PM	60554																											0	0	0	0	0	0			0									
3/31/2008 11:59:59 PM	60648																											0	0	0	0	0	0			0									
3/31/2008 11:59:59 PM	61122																											0	0	0	0	0	0	0	0	0	0								
3/31/2008 11:59:59 PM	61355	100	0	0	100	0	0	0	0	0	0	0	0	0	0	0	100	100	0	0	100	100	100	0	0	0.36	0.59	0	0	0	0.25	0.25	0	0	0	0	0					0	0	0	
3/31/2008 11:59:59 PM	61476																											0	0	0	0	0	0			0									
3/31/2008 11:59:59 PM	61533																											0	0	0	0	0	0	0	0	0	0								
3/31/2008 11:59:59 PM	61757																											0	0	0	0	0	0			0									
3/31/2008 11:59:59 PM	61832																											0	0	0	0	0	0			0									
3/31/2008 11:59:59 PM	61953																											0	0	0	0	0	0			0									
3/31/2008 11:59:59 PM	62044																											0	0	0	0	0	0			0									
3/31/2008 11:59:59 PM	62147																											0	0	0	0	0	0			0									
3/31/2008 11:59:59 PM	63050																											0	0	0	0	0	0			0									
3/31/2008 11:59:59 PM	63069	52.22	47.78	0	12.2	17.79	0	17.79	17.79	0	17.79	52.22	0	0	0	0	100	52.22	47.78	0	100	64.41	24.75	39.66	0	0.77	3.24	0.01	0.03	0	0.82	0.82	0.03	0	0	0.25	0					47.78	0	47.78	
3/31/2008 11:59:59 PM	63078																											0	0	0	0	0	0	0	0	0	0								
3/31/2008 11:59:59 PM	63201																											0	0	0	0	0	0			0									
3/31/2008 11:59:59 PM	63359																											0	0	0	0	0	0			0									
3/31/2008 11:59:59 PM	63573																											0	0	0	0	0	0	0	0	0	0								
3/31/2008 11:59:59 PM	63733																											0	0	0	0	0	0	0	0	0	0								
3/31/2008 11:59:59 PM	63742	100	0	0	0	100	0	100	0	0	0	0	0	0	0	0	100	100	0	0	100	0	0	0	0	0	0	0	0	0	0.09	0.09	0			0						0	0	0	
3/31/2008 11:59:59 PM	63751																											0	0	0	0	0	0			0									
3/31/2008 11:59:59 PM	64150																											0	0	0	0	0	0			0									
3/31/2008 11:59:59 PM	64543	100	0	0	100	0	0	0	0	0	0	0	0	0	0	0	100	100	0	0	100	100	100	0	0	0	6.71	0	0	0	0.01	0.01	0	0	0	0	0					0	0	0	
3/31/2008 11:59:59 PM	64552																											0	0	0	0	0	0			0									
3/31/2008 11:59:59 PM	64619	100	0	0	0	16.44	0	16.44	83.56	0	83.56	0	0	0	0	0	100	100	0	0	100	83.56	83.56	0	0	0	0.19	0	0	0	0.44	0.44	0	0	0	0.01	0					0	0	0	
3/31/2008 11:59:59 PM	64730																											0	0	0	0	0	0			0									
3/31/2008 11:59:59 PM	65205																											0	0	0	0	0	0	0	0	0	0								
3/31/2008 11:59:59 PM	65241																											0	0	0	0	0	0			0									
3/31/2008 11:59:59 PM	65513	0	100	0	100	0	0	0	0	0	0	0	0	0	0	0	100	0	100	0	100	100	100	0	0	0	0.19	0	0	0	0.1	0.1	0	0	0	0.01	0					100	0	100	
3/31/2008 11:59:59 PM	65559																											0	0	0	0	0	0	0	0	0	0								
3/31/2008 11:59:59 PM	65746	100	0	0	0	0	0	0	100	100	0	0	0	0	0	0	100	100	0	0	100	100	0	100	0	0	1.49	0	0	0	0.29	0.29	0	0	0	0.06	0					0	0	0	
3/31/2008 11:59:59 PM	65858	14.61	0	85.39	7.3	49.99	0	49.99	26.78	0	26.78	15.92	0	0	0	0	100	14.61	0	85.39	100	50.01	21.34	28.66	0	8.11	7.84	0.01	0.01	0	0.09	0.09	0.01	0	0	0.07	0					85.39	0	85.39	
3/31/2008 11:59:59 PM	66015	98.04	1.96	0	1.96	0	0	0	0	0	0	98.04	1.96	0	1.96	0	98.04	98.04	0	0	98.04	100	1.96	98.04	0	0.75	0	0	0	0	0.24	0.24	0	0	0	0.01	0					1.96	1.96	0	
3/31/2008 11:59:59 PM	66154																											0	0	0	0	0	0			0									
3/31/2008 11:59:59 PM	66172																											0	0	0	0	0	0	0	0	0	0								
3/31/2008 11:59:59 PM	66275																											0	0	0	0	0	0			0									
3/31/2008 11:59:59 PM	66837																											0	0	0	0	0	0	0	0	0	0								
3/31/2008 11:59:59 PM	66846																											0	0	0	0	0	0	0	0	0	0								
3/31/2008 11:59:59 PM	67142																											0	0	0	0	0	0			0									
3/31/2008 11:59:59 PM	67151																											0	0	0	0	0	0	0	0	0	0								
3/31/2008 11:59:59 PM	67209	0	0	100	0	100	0	100	0	0	0	0	0	0	0	0	100	0	0	100	100	0	0	0	0	4.37	0	0	0	0	0.06	0.06	0	0	0	0	0					100	0	100	
3/31/2008 11:59:59 PM	67254																											0	0	0	0	0	0			0									
3/31/2008 11:59:59 PM	67311	100	0	0	35.49	3.14	0	3.14	0	0	0	61.37	0	0	0	0	100	100	0	0	100	82.07	22.33	29.45	30.29	3.54	0.18	0.06	0	0	1.56	1.56	0	0	0	0.03	0					0	0	0	
3/31/2008 11:59:59 PM	68345																											0	0	0	0	0	0			0									
3/31/2008 11:59:59 PM	68448																											0	0	0	0	0	0			0									
3/31/2008 11:59:59 PM	68756																											0	0	0	0	0	0			0									
3/31/2008 11:59:59 PM	68831																											0	0	0	0	0	0			0									
3/31/2008 11:59:59 PM	68840																											0	0	0	0	0	0			0									
3/31/2008 11:59:59 PM	68859	100	0	0	0	100	0	100	0	0	0	0	0	0	0	0	100	100	0	0	100	0	0	0	0	0	0	0	0	0	0.07	0.07	0	0	0	0	0					0	0	0	
3/31/2008 11:59:59 PM	68943																											0	0	0	0	0	0			0									
3/31/2008 11:59:59 PM	69333	100	0	0	100	0	0	0	0	0	0	0	0	0	0	0	100	100	0	0	100	100	100	0	0	0	0.04	0	0	0	0.02	0.02	0	0	0	0	0					0	0	0	
3/31/2008 11:59:59 PM	69678																											0	0	0	0	0	0	0	0	0	0								
3/31/2008 11:59:59 PM	69847																											0	0	0	0	0	0			0									
3/31/2008 11:59:59 PM	70049																											0	0	0	0	0	0			0									
3/31/2008 11:59:59 PM	70058																											0	0	0	0	0	0			0									
3/31/2008 11:59:59 PM	70218																											0	0	0	0	0	0			0									
3/31/2008 11:59:59 PM	70254																											0	0	0	0	0	0			0									
3/31/2008 11:59:59 PM	70414																											0	0	0	0	0	0	0	0	0	0								
3/31/2008 11:59:59 PM	70638																											0	0	0	0	0	0			0									
3/31/2008 11:59:59 PM	70955																											0	0	0	0	0	0			0									
3/31/2008 11:59:59 PM	71318																											0	0	0	0	0	0	0	0	0	0								
3/31/2008 11:59:59 PM	71457																											0	0	0	0	0	0			0									
3/31/2008 11:59:59 PM	71859																											0	0	0	0	0	0			0									
3/31/2008 11:59:59 PM	72258																											0	0	0	0	0	0			0									
3/31/2008 11:59:59 PM	72351																											0	0	0	0	0	0			0									
3/31/2008 11:59:59 PM	72454																											0	0	0	0	0	0			0									
3/31/2008 11:59:59 PM	72678																											0	0	0	0	0	0			0									
3/31/2008 11:59:59 PM	73031																											0	0	0	0	0	0		0	0									
3/31/2008 11:59:59 PM	73116																											0	0	0	0	0	0	0	0	0	0								
3/31/2008 11:59:59 PM	73152																											0	0	0	0	0	0			0									
3/31/2008 11:59:59 PM	73554																											0	0	0	0	0	0			0									
3/31/2008 11:59:59 PM	73956																											0	0	0	0	0	0			0									
3/31/2008 11:59:59 PM	74056																											0	0	0	0	0	0			0									
3/31/2008 11:59:59 PM	74140																											0	0	0	0	0	0	0	0	0	0								
3/31/2008 11:59:59 PM	74159																											0	0	0	0	0	0			0									
3/31/2008 11:59:59 PM	74403																											0	0	0	0	0	0	0	0	0	0								
3/31/2008 11:59:59 PM	74449																											0	0	0	0	0	0			0									
3/31/2008 11:59:59 PM	74458																											0	0	0	0	0	0			0									
3/31/2008 11:59:59 PM	75053																											0	0	0	0	0	0	0	0	0	0								
3/31/2008 11:59:59 PM	75259																											0	0	0	0	0	0			0									
3/31/2008 11:59:59 PM	75446																											0	0	0	0	0	0			0									
3/31/2008 11:59:59 PM	75455																											0	0	0	0	0	0			0									
3/31/2008 11:59:59 PM	75558																											0	0	0	0	0	0			0									
3/31/2008 11:59:59 PM	75633	82.18	17.78	0.04	14.13	5.78	0	5.78	5.6	0	5.6	74.49	83.24	65.42	17.78	0.04	16.76	16.76	0	0	16.76	94.19	33.6	41.49	19.1	2.05	1.81	0.1	0.09	4.26	0.86	0.86	0.09	0	0	0.99	0					17.82	17.82	0	
3/31/2008 11:59:59 PM	75651																											0	0	0	0	0	0			0									
3/31/2008 11:59:59 PM	76050																											0	0	0	0	0	0			0									
3/31/2008 11:59:59 PM	76135																											0	0	0	0	0	0			0									
3/31/2008 11:59:59 PM	76153																											0	0	0	0	0	0			0									
3/31/2008 11:59:59 PM	76443																											0	0	0	0	0	0			0									
3/31/2008 11:59:59 PM	76854																											0	0	0	0	0	0			0									
3/31/2008 11:59:59 PM	77150																											0	0	0	0	0	0			0									
3/31/2008 11:59:59 PM	77253																											0	0	0	0	0	0			0									
3/31/2008 11:59:59 PM	77347	100	0	0	0	0	0	0	66.67	0	66.67	33.33	0	0	0	0	100	100	0	0	100	100	0	33.33	66.67	3.14	0.63	0.02	0	0	0.68	0.68	0			0						0	0	0	
3/31/2008 11:59:59 PM	77422																											0	0	0	0	0	0			0									
3/31/2008 11:59:59 PM	77758																											0	0	0	0	0	0	0	0	0	0								
3/31/2008 11:59:59 PM	77851	100	0	0	53.48	46.52	0	46.52	0	0	0	0	0	0	0	0	100	100	0	0	100	53.48	53.48	0	0	0.23	0.21	0	0	0	0.08	0.08	0	0	0	0	0					0	0	0	
3/31/2008 11:59:59 PM	78036																											0	0	0	0	0	0			0									
3/31/2008 11:59:59 PM	78157																											0	0	0	0	0	0			0									
3/31/2008 11:59:59 PM	78241																											0	0	0	0	0	0			0									
3/31/2008 11:59:59 PM	78559																											0	0	0	0	0	0			0									
3/31/2008 11:59:59 PM	78643																											0	0	0	0	0	0			0									
3/31/2008 11:59:59 PM	78858																											0	0	0	0	0	0	0	0	0	0								
3/31/2008 11:59:59 PM	79042																											0	0	0	0	0	0			0									
3/31/2008 11:59:59 PM	79127																											0	0	0	0	0	0			0									
3/31/2008 11:59:59 PM	79145																											0	0	0	0	0	0			0									
3/31/2008 11:59:59 PM	79257																											0	0	0	0	0	0			0									
3/31/2008 11:59:59 PM	79855	100	0	0	50	50	0	50	0	0	0	0	0	0	0	0	100	100	0	0	100	50	50	0	0	0	0	0	0	0	0.2	0.2	0			0						0	0	0	
3/31/2008 11:59:59 PM	80020																											0	0	0	0	0	0			0									
3/31/2008 11:59:59 PM	80150																											0	0	0	0	0	0			0									
3/31/2008 11:59:59 PM	80431																											0	0	0	0	0	0			0									
3/31/2008 11:59:59 PM	80552																											0	0	0	0	0	0			0									
3/31/2008 11:59:59 PM	80936																											0	0	0	0	0	0			0									
3/31/2008 11:59:59 PM	81429																											0	0	0	0	0	0			0									
3/31/2008 11:59:59 PM	82033																											0	0	0	0	0	0			0									
3/31/2008 11:59:59 PM	82257																											0	0	0	0	0	0			0									
3/31/2008 11:59:59 PM	82350																											0	0	0	0	0	0			0									
3/31/2008 11:59:59 PM	82659																											0	0	0	0	0	0			0									
3/31/2008 11:59:59 PM	83151																											0	0	0	0	0	0			0									
3/31/2008 11:59:59 PM	83236																											0	0	0	0	0	0			0									
3/31/2008 11:59:59 PM	83311																											0	0	0	0	0	0	0	0	0	0								
3/31/2008 11:59:59 PM	83357																											0	0	0	0	0	0			0									
3/31/2008 11:59:59 PM	83375																											0	0	0	0	0	0		0	0									
3/31/2008 11:59:59 PM	83638	91.54	8.46	0	8.46	0	0	0	0	0	0	91.54	70.87	62.41	8.46	0	29.13	29.13	0	0	29.13	100	37.59	62.41	0	4.45	0.21	0	0	0.04	0.02	0.02	0	0	0	0	0					8.46	8.46	0	
3/31/2008 11:59:59 PM	83834																											0	0	0	0	0	0			0									
3/31/2008 11:59:59 PM	83852																											0	0	0	0	0	0			0									
3/31/2008 11:59:59 PM	83955																											0	0	0	0	0	0			0									
3/31/2008 11:59:59 PM	84046																											0	0	0	0	0	0			0									
3/31/2008 11:59:59 PM	84055																											0	0	0	0	0	0			0									
3/31/2008 11:59:59 PM	84251																											0	0	0	0	0	0			0									
3/31/2008 11:59:59 PM	84345																											0	0	0	0	0	0			0									
3/31/2008 11:59:59 PM	84541																											0	0	0	0	0	0	0	0	0	0								
3/31/2008 11:59:59 PM	84804																											0	0	0	0	0	0			0									
3/31/2008 11:59:59 PM	85043																											0	0	0	0	0	0			0									
3/31/2008 11:59:59 PM	85052																											0	0	0	0	0	0			0									
3/31/2008 11:59:59 PM	85258																											0	0	0	0	0	0			0									
3/31/2008 11:59:59 PM	85454																											0	0	0	0	0	0			0									
3/31/2008 11:59:59 PM	85856																											0	0	0	0	0	0			0									
3/31/2008 11:59:59 PM	85931																											0	0	0	0	0	0			0									
3/31/2008 11:59:59 PM	86349																											0	0	0	0	0	0			0									
3/31/2008 11:59:59 PM	86358																											0	0	0	0	0	0			0									
3/31/2008 11:59:59 PM	86527	100	0	0	8.33	9.71	0	9.71	81.96	0	81.96	0	0	0	0	0	100	100	0	0	100	90.29	8.33	81.96	0	0.21	4.3	0	0.02	0	0.5	0.5	0.02	0	0	0.37	0					0	0	0	
3/31/2008 11:59:59 PM	86554																											0	0	0	0	0	0			0									
