Reporting Period	ID RSSD	UBPR3530	UBPR8725	UBPR8726	UBPR8761	UBPR8762	UBPR8764	UBPRA126	UBPRA127	UBPRA251	UBPRD508	UBPRE278	UBPRE279	UBPRE280	UBPRE281	UBPRE282	UBPRE283	UBPRE284	UBPRE285	UBPRE286	UBPRE287	UBPRE288	UBPRE289	UBPRE290	UBPRE291	UBPRE292	UBPRE293	UBPRE294	UBPRE295	UBPRE296	UBPRE297	UBPRE298	UBPRE299	UBPRE300	UBPRE301	UBPRE302	UBPRE303	UBPRHP02	UBPRHP03	UBPRHP04	
3/31/2016 11:59:59 PM	31134		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2016 11:59:59 PM	31255	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2016 11:59:59 PM	31657		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2016 11:59:59 PM	31826		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2016 11:59:59 PM	31835		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2016 11:59:59 PM	32234		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2016 11:59:59 PM	32766		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2016 11:59:59 PM	32971		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2016 11:59:59 PM	33147	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2016 11:59:59 PM	33259	0	537	0			0	0	0	0	0	537	537	0	0	0	537	0	537	0	0	0	0	0	537	0	537	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2016 11:59:59 PM	33268		820	0			0	0	0		0	820	820	0	0	252	568	0	568	0	0	0	0	0	820	0	820	252	252	0	0	0	0	0	0	0		0	0	0	
3/31/2016 11:59:59 PM	33370		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2016 11:59:59 PM	33839		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2016 11:59:59 PM	33857	0	8670	0			0	0	0	0	0	8670	8670	0	0	0	8670	0	8670	0	0	0	0	0	8670	0	8670	8670	8670	0	0	6	43	0	43	43		0	0	0	
3/31/2016 11:59:59 PM	34425	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2016 11:59:59 PM	34434	0	1321	0			32	1149	0	0	0	2470	2470	0	0	0	0	0	0	0	0	0	2470	1149	1321	0	1321	2470	0	0	2470	64	32	32	0	0		0	0	0	
3/31/2016 11:59:59 PM	34452		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2016 11:59:59 PM	34537	0	51693	0			0	0	0	0	0	51693	51693	0	0	12182	12182	0	12182	0	0	0	27329	0	51693	0	51693	39511	12182	27329	0	0	213	0	213	213		0	0	0	
3/31/2016 11:59:59 PM	34555		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2016 11:59:59 PM	34742	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2016 11:59:59 PM	34836		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2016 11:59:59 PM	35057		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2016 11:59:59 PM	35301	0	2665800	5788919			8411086	13166114	1288334567	0	24770541	1334725941	15831914	1294123486	24770541	1304897223	24770891	0	24770891	350	0	350	5057477	1326271222	8454719	0	8454719	1339831701	1308012803	30405925	1412973	15920613	16267996	15721053	546943	546943		1318894027	1313105108	5788919	
3/31/2016 11:59:59 PM	35570	0	64031	0			0	0	0	0	0	64031	64031	0	0	39031	25000	0	25000	0	0	0	0	0	64031	0	64031	39031	39031	0	0	152	1115	0	1115	1115		0	0	0	
3/31/2016 11:59:59 PM	35646		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2016 11:59:59 PM	35879		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2016 11:59:59 PM	36456		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2016 11:59:59 PM	36933		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2016 11:59:59 PM	37051		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2016 11:59:59 PM	37341		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2016 11:59:59 PM	37435	0	6685	0			0	0	0	0	0	6685	6685	0	0	0	6685	0	6685	0	0	0	0	0	6685	0	6685	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2016 11:59:59 PM	37640	0	20914	0			0	44048	0	0	0	64962	64962	0	0	0	20914	0	20914	0	0	0	44048	44048	20914	0	20914	44048	0	0	44048	2905	3090	2739	351	351		0	0	0	
3/31/2016 11:59:59 PM	37659		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2016 11:59:59 PM	37743		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2016 11:59:59 PM	37949		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2016 11:59:59 PM	38740		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2016 11:59:59 PM	39327	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2016 11:59:59 PM	39756	0	2330	0			0	0	0	0	0	2330	2330	0	0	1633	697	0	697	0	0	0	0	0	2330	0	2330	1633	1633	0	0	0	0	0	0	0		0	0	0	
3/31/2016 11:59:59 PM	40033		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2016 11:59:59 PM	40350		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2016 11:59:59 PM	40499	0	407889	0			5492	0	0	0	0	407889	407889	0	0	195098	149108	0	149108	0	0	0	63683	0	407889	0	407889	258781	195098	0	63683	3555	5492	0	5492	5492		0	0	0	
3/31/2016 11:59:59 PM	40855		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2016 11:59:59 PM	41245		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2016 11:59:59 PM	41553		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2016 11:59:59 PM	41629		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2016 11:59:59 PM	41825		108	0			0	0	0		0	108	108	0	0	0	108	0	108	0	0	0	0	0	108	0	108	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2016 11:59:59 PM	41937		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2016 11:59:59 PM	41955		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2016 11:59:59 PM	42037		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2016 11:59:59 PM	42354		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2016 11:59:59 PM	42372	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2016 11:59:59 PM	42420	0	850386	8211			19242	0	0	0	0	858597	850386	8211	0	8211	21981	0	21981	21981	0	21981	806425	0	858597	0	858597	511423	11152	302016	198255	17960	19259	0	19259	19259		8211	0	8211	
3/31/2016 11:59:59 PM	42448	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2016 11:59:59 PM	42457		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2016 11:59:59 PM	43052		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2016 11:59:59 PM	43351		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2016 11:59:59 PM	43856		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2016 11:59:59 PM	43959		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2016 11:59:59 PM	44040	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2016 11:59:59 PM	44433	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2016 11:59:59 PM	44741	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2016 11:59:59 PM	44750		0	0			0	166	0		0	166	166	0	0	166	0	0	0	0	0	0	0	166	0	0	0	166	166	0	0	0	0	0	0	0		0	0	0	
3/31/2016 11:59:59 PM	44929		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2016 11:59:59 PM	45038		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2016 11:59:59 PM	45047		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2016 11:59:59 PM	45056		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2016 11:59:59 PM	45430		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2016 11:59:59 PM	45458		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2016 11:59:59 PM	45551	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2016 11:59:59 PM	45560	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2016 11:59:59 PM	45775		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2016 11:59:59 PM	46053		0	0			0	290	0		0	290	290	0	0	290	0	0	0	0	0	0	0	290	0	0	0	290	290	0	0	0	2	2	0	0		0	0	0	
3/31/2016 11:59:59 PM	46941		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2016 11:59:59 PM	47247	0	42192	0			0	0	0	0	0	42192	42192	0	0	42192	0	0	0	0	0	0	0	0	42192	0	42192	9956	9956	0	0	0	1266	0	1266	1266		0	0	0	
3/31/2016 11:59:59 PM	47256		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2016 11:59:59 PM	47452		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2016 11:59:59 PM	47500	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2016 11:59:59 PM	48057		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2016 11:59:59 PM	48150		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2016 11:59:59 PM	48374	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2016 11:59:59 PM	48440		1841	0			0	0	0		0	1841	1841	0	0	0	1841	0	1841	0	0	0	0	0	1841	0	1841	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2016 11:59:59 PM	49054		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2016 11:59:59 PM	49148		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2016 11:59:59 PM	49241	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2016 11:59:59 PM	49344		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2016 11:59:59 PM	49652		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2016 11:59:59 PM	49821	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2016 11:59:59 PM	49858		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2016 11:59:59 PM	49951		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2016 11:59:59 PM	50144		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2016 11:59:59 PM	50461		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2016 11:59:59 PM	50546		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2016 11:59:59 PM	50854		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2016 11:59:59 PM	50872		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2016 11:59:59 PM	50957		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2016 11:59:59 PM	51253	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2016 11:59:59 PM	51356		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2016 11:59:59 PM	51459		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2016 11:59:59 PM	51842		193	0			0	0	0		0	193	193	0	0	0	193	0	193	0	0	0	0	0	193	0	193	0	0	0	0	0	19	0	19	19		0	0	0	
3/31/2016 11:59:59 PM	52719	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2016 11:59:59 PM	52951		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2016 11:59:59 PM	53033	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2016 11:59:59 PM	53051		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2016 11:59:59 PM	53752		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2016 11:59:59 PM	54049		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2016 11:59:59 PM	54058	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2016 11:59:59 PM	54375	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2016 11:59:59 PM	54441		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2016 11:59:59 PM	54656	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2016 11:59:59 PM	54973	0	62651	0			655	0	0	0	0	62651	62651	0	0	30516	32135	0	32135	0	0	0	0	0	62651	0	62651	30516	30516	0	0	192	655	0	655	655		0	0	0	
3/31/2016 11:59:59 PM	55336	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2016 11:59:59 PM	55635		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2016 11:59:59 PM	55653		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2016 11:59:59 PM	55970	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2016 11:59:59 PM	56258		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2016 11:59:59 PM	56351	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2016 11:59:59 PM	56548	0	7854	0			0	0	0	0	0	7854	7854	0	0	3116	4738	0	4738	0	0	0	0	0	7854	0	7854	3116	3116	0	0	0	8	0	8	8		0	0	0	
3/31/2016 11:59:59 PM	56557	0	0	0			11760	396997	9551	0	0	406548	396997	9551	0	9551	0	0	0	0	0	0	396997	406548	0	0	0	406548	31828	238305	136415	15844	11760	11760	0	0		9551	9551	0	
3/31/2016 11:59:59 PM	56717	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2016 11:59:59 PM	57040		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2016 11:59:59 PM	57228		1974	0			0	0	0		0	1974	1974	0	0	0	1974	0	1974	0	0	0	0	0	1974	0	1974	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2016 11:59:59 PM	57451	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2016 11:59:59 PM	58177		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2016 11:59:59 PM	58207		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2016 11:59:59 PM	58225		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2016 11:59:59 PM	58243	0	302005	0			4186	0	0	0	0	302005	302005	0	0	96342	87663	0	87663	0	0	0	118000	0	302005	0	302005	214342	96342	0	118000	2972	4186	0	4186	4186		0	0	0	
3/31/2016 11:59:59 PM	58355		1292	0			0	0	0		0	1292	1292	0	0	0	1292	0	1292	0	0	0	0	0	1292	0	1292	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2016 11:59:59 PM	58551		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2016 11:59:59 PM	58636		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2016 11:59:59 PM	58757		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2016 11:59:59 PM	58971	0	63296	0			0	0	0	0	0	63296	63296	0	0	20497	37901	0	37901	0	0	0	4898	0	63296	0	63296	25395	21393	4002	0	535	171	0	171	171		0	0	0	
3/31/2016 11:59:59 PM	59316	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2016 11:59:59 PM	59352	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2016 11:59:59 PM	59370	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2016 11:59:59 PM	59754		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2016 11:59:59 PM	60143	0	1925000	711948			478958	14032647	2058328	-71	2619552	21347475	15957647	2770276	2619552	2520759	730176	0	730176	730088	0	730088	17366453	18710527	2636948	0	2636948	20617300	5514590	10519081	4583629	642140	852873	693448	159425	159425		5389828	4677880	711948	
3/31/2016 11:59:59 PM	60330	0	13795	0			0	0	0	0	0	13795	13795	0	0	0	0	0	0	0	0	0	13795	0	13795	0	13795	13795	0	9796	3999	809	0	0	0	0		0	0	0	
3/31/2016 11:59:59 PM	60545		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2016 11:59:59 PM	60554		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2016 11:59:59 PM	60648		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2016 11:59:59 PM	61122	0	2920	0			0	0	0	0	0	2920	2920	0	0	1407	1513	0	1513	0	0	0	0	0	2920	0	2920	1407	1407	0	0	0	0	0	0	0		0	0	0	
3/31/2016 11:59:59 PM	61355	0	11826	0			0	0	0	0	0	11826	11826	0	0	7209	4617	0	4617	0	0	0	0	0	11826	0	11826	7209	7209	0	0	24	0	0	0	0		0	0	0	
3/31/2016 11:59:59 PM	61476		20000	0			0	0	0		0	20000	20000	0	0	20000	0	0	0	0	0	0	0	0	20000	0	20000	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2016 11:59:59 PM	61757		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2016 11:59:59 PM	61832		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2016 11:59:59 PM	61953		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2016 11:59:59 PM	62044		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2016 11:59:59 PM	62110		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2016 11:59:59 PM	62147		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
