Reporting Period	ID RSSD	UBPRE304	UBPRE305	UBPRE306	UBPRE307	UBPRE308	UBPRE309	UBPRE310	UBPRE311	UBPRE312	UBPRE313	UBPRE314	UBPRE315	UBPRE316	UBPRE317	UBPRE318	UBPRE319	UBPRE320	UBPRE321	UBPRE322	UBPRE323	UBPRE324	UBPRE325	UBPRE326	UBPRE327	UBPRE328	UBPRE329	UBPRE330	UBPRE331	UBPRE332	UBPRE333	UBPRE334	UBPRE335	UBPRE336	UBPRE337	UBPRE338	UBPRE339	UBPRE341	UBPRE342	UBPRE343	UBPRE344	UBPRHP05	UBPRHP06	UBPRHP07	
3/31/2007 11:59:59 PM	43856																											0	0	0	0	0	0			0									
3/31/2007 11:59:59 PM	43959																											0	0	0	0	0	0			0									
3/31/2007 11:59:59 PM	44040																											0	0	0	0	0	0			0									
3/31/2007 11:59:59 PM	44134	100	0	0	53.83	0	0	0	0	0	0	46.17	16.24	16.24	0	0	83.76	83.76	0	0	83.76	46.17	19.64	11.41	15.11	0.3	0.78	0.01	0.02	0.45	2.3	2.3	0.02	0	0	0.21	0					0	0	0	
3/31/2007 11:59:59 PM	44433																											0	0	0	0	0	0	0	0	0	0								
3/31/2007 11:59:59 PM	44602																											0	0	0	0	0	0	0	0	0	0								
3/31/2007 11:59:59 PM	44741																											0	0	0	0	0	0			0									
3/31/2007 11:59:59 PM	44750																											0	0	0	0	0	0			0									
3/31/2007 11:59:59 PM	44929																											0	0	0	0	0	0			0									
3/31/2007 11:59:59 PM	45038																											0	0	0	0	0	0			0									
3/31/2007 11:59:59 PM	45047																											0	0	0	0	0	0			0									
3/31/2007 11:59:59 PM	45056																											0	0	0	0	0	0			0									
3/31/2007 11:59:59 PM	45430																											0	0	0	0	0	0			0									
3/31/2007 11:59:59 PM	45458																											0	0	0	0	0	0			0									
3/31/2007 11:59:59 PM	45551																											0	0	0	0	0	0	0	0	0	0								
3/31/2007 11:59:59 PM	45560	100	0	0	0	0	0	0	50	0	50	50	0	0	0	0	100	100	0	0	100	100	0	100	0	0	0.86	0	0.01	0	1.52	1.52	0.01	0	0	0.14	0					0	0	0	
3/31/2007 11:59:59 PM	45627																											0	0	0	0	0	0	0	0	0	0								
3/31/2007 11:59:59 PM	45775																											0	0	0	0	0	0			0									
3/31/2007 11:59:59 PM	46053																											0	0	0	0	0	0			0									
3/31/2007 11:59:59 PM	46941																											0	0	0	0	0	0			0									
3/31/2007 11:59:59 PM	47153																											0	0	0	0	0	0			0									
3/31/2007 11:59:59 PM	47247																											0	0	0	0	0	0			0									
3/31/2007 11:59:59 PM	47256																											0	0	0	0	0	0			0									
3/31/2007 11:59:59 PM	47452																											0	0	0	0	0	0			0									
3/31/2007 11:59:59 PM	47500																											0	0	0	0	0	0			0									
3/31/2007 11:59:59 PM	48057																											0	0	0	0	0	0			0									
3/31/2007 11:59:59 PM	48150																											0	0	0	0	0	0			0									
3/31/2007 11:59:59 PM	48374																											0	0	0	0	0	0	0	0	0	0								
3/31/2007 11:59:59 PM	48440																											0	0	0	0	0	0			0									
3/31/2007 11:59:59 PM	48552																											0	0	0	0	0	0			0									
3/31/2007 11:59:59 PM	48730																											0	0	0	0	0	0	0	0	0	0								
3/31/2007 11:59:59 PM	49054																											0	0	0	0	0	0			0									
3/31/2007 11:59:59 PM	49148																											0	0	0	0	0	0			0									
3/31/2007 11:59:59 PM	49241																											0	0	0	0	0	0			0									
3/31/2007 11:59:59 PM	49344																											0	0	0	0	0	0			0									
3/31/2007 11:59:59 PM	49643																											0	0	0	0	0	0			0									
3/31/2007 11:59:59 PM	49652																											0	0	0	0	0	0			0									
3/31/2007 11:59:59 PM	49821																											0	0	0	0	0	0	0	0	0	0								
3/31/2007 11:59:59 PM	49858																											0	0	0	0	0	0			0									
3/31/2007 11:59:59 PM	49951																											0	0	0	0	0	0			0									
3/31/2007 11:59:59 PM	50144																											0	0	0	0	0	0			0									
3/31/2007 11:59:59 PM	50461																											0	0	0	0	0	0			0									
3/31/2007 11:59:59 PM	50546																											0	0	0	0	0	0			0									
3/31/2007 11:59:59 PM	50854																											0	0	0	0	0	0			0									
3/31/2007 11:59:59 PM	50957																											0	0	0	0	0	0			0									
3/31/2007 11:59:59 PM	51253																											0	0	0	0	0	0			0									
3/31/2007 11:59:59 PM	51356																											0	0	0	0	0	0			0									
3/31/2007 11:59:59 PM	51459																											0	0	0	0	0	0			0									
3/31/2007 11:59:59 PM	51730																											0	0	0	0	0	0			0									
3/31/2007 11:59:59 PM	51842																											0	0	0	0	0	0			0									
3/31/2007 11:59:59 PM	52410																											0	0	0	0	0	0			0									
3/31/2007 11:59:59 PM	52456																											0	0	0	0	0	0			0									
3/31/2007 11:59:59 PM	52719																											0	0	0	0	0	0	0	0	0									
3/31/2007 11:59:59 PM	52951																											0	0	0	0	0	0			0									
3/31/2007 11:59:59 PM	53015																											0	0	0	0	0	0			0									
3/31/2007 11:59:59 PM	53033																											0	0	0	0	0	0	0	0	0	0								
3/31/2007 11:59:59 PM	53051																											0	0	0	0	0	0			0									
3/31/2007 11:59:59 PM	53239																											0	0	0	0	0	0			0									
3/31/2007 11:59:59 PM	53453																											0	0	0	0	0	0			0									
3/31/2007 11:59:59 PM	53752																											0	0	0	0	0	0			0									
3/31/2007 11:59:59 PM	54049																											0	0	0	0	0	0			0									
3/31/2007 11:59:59 PM	54058																											0	0	0	0	0	0			0									
3/31/2007 11:59:59 PM	54357																											0	0	0	0	0	0			0									
3/31/2007 11:59:59 PM	54375	100	0	0	0	0	0	0	0	0	0	100	0	0	0	0	100	100	0	0	100	100	0	100	0	2	0	0.02	0	0	0.89	0.89	0	0	0	0	0					0	0	0	
3/31/2007 11:59:59 PM	54441																											0	0	0	0	0	0			0									
3/31/2007 11:59:59 PM	54656																											0	0	0	0	0	0			0									
3/31/2007 11:59:59 PM	55176																											0	0	0	0	0	0			0									
3/31/2007 11:59:59 PM	55251																											0	0	0	0	0	0			0									
3/31/2007 11:59:59 PM	55336																											0	0	0	0	0	0	0	0	0	0								
3/31/2007 11:59:59 PM	55635																											0	0	0	0	0	0			0									
3/31/2007 11:59:59 PM	55653																											0	0	0	0	0	0			0									
3/31/2007 11:59:59 PM	56230																											0	0	0	0	0	0			0									
3/31/2007 11:59:59 PM	56258																											0	0	0	0	0	0			0									
3/31/2007 11:59:59 PM	56351	100	0	0	0	100	0	100	0	0	0	0	0	0	0	0	100	100	0	0	100	0	0	0	0	0	0	0	0	0	0.02	0.02	0	0	0	0	0					0	0	0	
3/31/2007 11:59:59 PM	56427																											0	0	0	0	0	0			0									
3/31/2007 11:59:59 PM	56548																											0	0	0	0	0	0			0									
3/31/2007 11:59:59 PM	56557	100	0	0	0	0	0	0	0	0	0	100	0	0	0	0	100	100	0	0	100	100	23.21	42.41	34.38	1.33	0.4	0.01	0	0	0.76	0.76	0	0	0	0.03	0					0	0	0	
3/31/2007 11:59:59 PM	56717																											0	0	0	0	0	0	0	0	0	0								
3/31/2007 11:59:59 PM	56726																											0	0	0	0	0	0			0									
3/31/2007 11:59:59 PM	57040																											0	0	0	0	0	0			0									
3/31/2007 11:59:59 PM	57228																											0	0	0	0	0	0			0									
3/31/2007 11:59:59 PM	57255																											0	0	0	0	0	0			0									
3/31/2007 11:59:59 PM	57451																											0	0	0	0	0	0			0									
3/31/2007 11:59:59 PM	57572																											0	0	0	0	0	0			0									
3/31/2007 11:59:59 PM	57956																											0	0	0	0	0	0			0									
3/31/2007 11:59:59 PM	58074																											0	0	0	0	0	0			0									
3/31/2007 11:59:59 PM	58207																											0	0	0	0	0	0			0									
3/31/2007 11:59:59 PM	58225																											0	0	0	0	0	0			0									
3/31/2007 11:59:59 PM	58243	99.37	0.63	0	27.01	0	0	0	39.16	0	39.16	33.83	0	0	0	0	100	99.37	0.63	0	100	99.44	35.85	61.71	1.88	0.27	0.41	0	0	0	1.08	1.08	0	0	0	0.04	0					0.63	0	0.63	
3/31/2007 11:59:59 PM	58355																											0	0	0	0	0	0			0									
3/31/2007 11:59:59 PM	58551																											0	0	0	0	0	0			0									
3/31/2007 11:59:59 PM	58636																											0	0	0	0	0	0			0									
3/31/2007 11:59:59 PM	58757																											0	0	0	0	0	0			0									
3/31/2007 11:59:59 PM	58971	100	0	0	16.4	15.37	0	15.37	0	0	0	68.24	0	0	0	0	100	100	0	0	100	84.63	16.4	36.77	31.47	0.65	0.16	0	0	0	0.11	0.11	0	0	0	0	0					0	0	0	
3/31/2007 11:59:59 PM	59316																											0	0	0	0	0	0	0	0	0	0								
3/31/2007 11:59:59 PM	59352																											0	0	0	0	0	0			0									
3/31/2007 11:59:59 PM	59679																											0	0	0	0	0	0			0									
3/31/2007 11:59:59 PM	59754																											0	0	0	0	0	0			0									
3/31/2007 11:59:59 PM	60143	77.43	16.45	6.12	13.2	6.12	0	6.12	5.89	0	5.89	74.79	51.19	32.25	12.82	6.12	48.81	45.19	3.63	0	48.81	93.88	39.21	37.99	16.68	0.8	0.97	0.03	0.03	1.62	1.54	1.54	0.03	0	0	0.25	0					22.57	18.94	3.63	
3/31/2007 11:59:59 PM	60219																											0	0	0	0	0	0			0									
3/31/2007 11:59:59 PM	60330																											0	0	0	0	0	0	0	0	0	0								
3/31/2007 11:59:59 PM	60433																											0	0	0	0	0	0			0									
3/31/2007 11:59:59 PM	60545																											0	0	0	0	0	0			0									
3/31/2007 11:59:59 PM	60554																											0	0	0	0	0	0			0									
3/31/2007 11:59:59 PM	60648																											0	0	0	0	0	0			0									
3/31/2007 11:59:59 PM	61122																											0	0	0	0	0	0	0	0	0	0								
3/31/2007 11:59:59 PM	61355	100	0	0	100	0	0	0	0	0	0	0	0	0	0	0	100	100	0	0	100	100	100	0	0	0	0	0	0	0	0.04	0.04	0	0	0	0	0					0	0	0	
3/31/2007 11:59:59 PM	61476																											0	0	0	0	0	0			0									
3/31/2007 11:59:59 PM	61533																											0	0	0	0	0	0	0	0	0	0								
3/31/2007 11:59:59 PM	61757																											0	0	0	0	0	0			0									
3/31/2007 11:59:59 PM	61832																											0	0	0	0	0	0			0									
3/31/2007 11:59:59 PM	61953																											0	0	0	0	0	0			0									
3/31/2007 11:59:59 PM	62044																											0	0	0	0	0	0			0									
3/31/2007 11:59:59 PM	62101	100	0	0	0	0.75	0	0.75	0.75	0	0.75	98.5	52.29	52.29	0	0	47.71	47.71	0	0	47.71	99.25	4.77	33.26	61.22	0.88	0.63	0.03	0.02	1.75	1.6	1.6	0.02	0	0	0.23	0					0	0	0	
3/31/2007 11:59:59 PM	62147																											0	0	0	0	0	0			0									
3/31/2007 11:59:59 PM	63050																											0	0	0	0	0	0			0									
3/31/2007 11:59:59 PM	63069	86.19	13.81	0	6.51	3.65	0	3.65	3.65	0	3.65	86.19	0	0	0	0	100	86.19	13.81	0	100	92.7	62.67	30.03	0	0.39	0.74	0	0.01	0	0.91	0.91	0.01	0	0	0.07	0					13.81	0	13.81	
3/31/2007 11:59:59 PM	63078																											0	0	0	0	0	0	0	0	0	0								
3/31/2007 11:59:59 PM	63201																											0	0	0	0	0	0			0									
3/31/2007 11:59:59 PM	63359																											0	0	0	0	0	0			0									
3/31/2007 11:59:59 PM	63573																											0	0	0	0	0	0	0	0	0	0								
3/31/2007 11:59:59 PM	63733																											0	0	0	0	0	0			0									
3/31/2007 11:59:59 PM	63742																											0	0	0	0	0	0			0									
3/31/2007 11:59:59 PM	63751																											0	0	0	0	0	0			0									
3/31/2007 11:59:59 PM	64150																											0	0	0	0	0	0			0									
3/31/2007 11:59:59 PM	64543																											0	0	0	0	0	0	0	0	0	0								
3/31/2007 11:59:59 PM	64552																											0	0	0	0	0	0			0									
3/31/2007 11:59:59 PM	64619	100	0	0	0	0	0	0	100	0	100	0	0	0	0	0	100	100	0	0	100	100	50	50	0	0	0	0	0	0	0.79	0.79	0	0	0	0	0					0	0	0	
3/31/2007 11:59:59 PM	64730																											0	0	0	0	0	0			0									
3/31/2007 11:59:59 PM	65205																											0	0	0	0	0	0	0	0	0	0								
3/31/2007 11:59:59 PM	65241																											0	0	0	0	0	0			0									
3/31/2007 11:59:59 PM	65513																											0	0	0	0	0	0	0	0	0	0								
3/31/2007 11:59:59 PM	65559																											0	0	0	0	0	0	0	0	0	0								
3/31/2007 11:59:59 PM	65746	100	0	0	0	0	0	0	100	0	100	0	0	0	0	0	100	100	0	0	100	100	20	80	0	0	0.08	0	0	0	0.33	0.33	0	0	0	0	0					0	0	0	
3/31/2007 11:59:59 PM	65858	8.56	0	91.44	4.28	48.36	0	48.36	22.34	0	22.34	25.02	0	0	0	0	100	8.56	0	91.44	100	51.63	21.24	30.39	0	12.71	13.03	0.02	0.02	0	0.14	0.14	0.02	0	0	0.15	0					91.44	0	91.44	
3/31/2007 11:59:59 PM	66015	100	0	0	0	0	0	0	0	0	0	100	0	0	0	0	100	100	0	0	100	100	0	100	0	0.27	2.88	0	0.02	0	0.69	0.69	0	0	0	0	0					0	0	0	
3/31/2007 11:59:59 PM	66154																											0	0	0	0	0	0			0									
3/31/2007 11:59:59 PM	66172																											0	0	0	0	0	0	0	0	0	0								
3/31/2007 11:59:59 PM	66275																											0	0	0	0	0	0			0									
3/31/2007 11:59:59 PM	66837																											0	0	0	0	0	0			0									
3/31/2007 11:59:59 PM	66846																											0	0	0	0	0	0	0	0	0	0								
3/31/2007 11:59:59 PM	67142																											0	0	0	0	0	0			0									
3/31/2007 11:59:59 PM	67151																											0	0	0	0	0	0	0	0	0	0								
3/31/2007 11:59:59 PM	67209	0	0	100	0	100	0	100	0	0	0	0	0	0	0	0	100	0	0	100	100	0	0	0	0	9.7	0	0.01	0	0	0.06	0.06	0	0	0	0	0					100	0	100	
3/31/2007 11:59:59 PM	67254																											0	0	0	0	0	0			0									
3/31/2007 11:59:59 PM	67311	100	0	0	23.97	4.55	0	4.55	0	0	0	71.48	0	0	0	0	100	100	0	0	100	95.45	6.62	48.08	40.75	0.33	0.99	0	0.01	0	1.05	1.05	0.01	0	0	0.1	0					0	0	0	
3/31/2007 11:59:59 PM	68345																											0	0	0	0	0	0			0									
3/31/2007 11:59:59 PM	68448																											0	0	0	0	0	0			0									
3/31/2007 11:59:59 PM	68756																											0	0	0	0	0	0			0									
3/31/2007 11:59:59 PM	68831																											0	0	0	0	0	0			0									
3/31/2007 11:59:59 PM	68840																											0	0	0	0	0	0			0									
3/31/2007 11:59:59 PM	68859	100	0	0	0	100	0	100	0	0	0	0	0	0	0	0	100	100	0	0	100	0	0	0	0	0	0	0	0	0	0.04	0.04	0	0	0	0	0					0	0	0	
3/31/2007 11:59:59 PM	68943	100	0	0	50	50	0	50	0	0	0	0	0	0	0	0	100	100	0	0	100	50	50	0	0	0	0	0	0	0	0.09	0.09	0			0						0	0	0	
3/31/2007 11:59:59 PM	69333	100	0	0	100	0	0	0	0	0	0	0	0	0	0	0	100	100	0	0	100	100	100	0	0	0	0.05	0	0	0	0.02	0.02	0	0	0	0	0					0	0	0	
3/31/2007 11:59:59 PM	69351																											0	0	0	0	0	0			0									
3/31/2007 11:59:59 PM	69678																											0	0	0	0	0	0	0	0	0	0								
3/31/2007 11:59:59 PM	69847																											0	0	0	0	0	0			0									
3/31/2007 11:59:59 PM	70049																											0	0	0	0	0	0			0									
3/31/2007 11:59:59 PM	70058																											0	0	0	0	0	0			0									
3/31/2007 11:59:59 PM	70076																											0	0	0	0	0	0			0									
3/31/2007 11:59:59 PM	70151																											0	0	0	0	0	0			0									
3/31/2007 11:59:59 PM	70218																											0	0	0	0	0	0			0									
3/31/2007 11:59:59 PM	70254																											0	0	0	0	0	0			0									
3/31/2007 11:59:59 PM	70414																											0	0	0	0	0	0	0	0	0	0								
3/31/2007 11:59:59 PM	70638																											0	0	0	0	0	0			0									
3/31/2007 11:59:59 PM	70955																											0	0	0	0	0	0			0									
3/31/2007 11:59:59 PM	71318																											0	0	0	0	0	0	0	0	0	0								
3/31/2007 11:59:59 PM	71457																											0	0	0	0	0	0			0									
3/31/2007 11:59:59 PM	71859																											0	0	0	0	0	0			0									
3/31/2007 11:59:59 PM	72258																											0	0	0	0	0	0			0									
3/31/2007 11:59:59 PM	72351																											0	0	0	0	0	0			0									
3/31/2007 11:59:59 PM	72454																											0	0	0	0	0	0			0									
3/31/2007 11:59:59 PM	72614																											0	0	0	0	0	0	0	0	0	0								
3/31/2007 11:59:59 PM	72678																											0	0	0	0	0	0		0	0									
3/31/2007 11:59:59 PM	73031																											0	0	0	0	0	0			0									
3/31/2007 11:59:59 PM	73116																											0	0	0	0	0	0	0	0	0	0								
3/31/2007 11:59:59 PM	73152																											0	0	0	0	0	0			0									
3/31/2007 11:59:59 PM	73554																											0	0	0	0	0	0			0									
3/31/2007 11:59:59 PM	73956																											0	0	0	0	0	0			0									
3/31/2007 11:59:59 PM	74056																											0	0	0	0	0	0			0									
3/31/2007 11:59:59 PM	74140																											0	0	0	0	0	0	0	0	0	0								
3/31/2007 11:59:59 PM	74159																											0	0	0	0	0	0			0									
3/31/2007 11:59:59 PM	74337																											0	0	0	0	0	0			0									
3/31/2007 11:59:59 PM	74403																											0	0	0	0	0	0	0	0	0	0								
3/31/2007 11:59:59 PM	74449																											0	0	0	0	0	0			0									
3/31/2007 11:59:59 PM	74458																											0	0	0	0	0	0			0									
3/31/2007 11:59:59 PM	75053																											0	0	0	0	0	0	0	0	0	0								
3/31/2007 11:59:59 PM	75259																											0	0	0	0	0	0			0									
3/31/2007 11:59:59 PM	75446																											0	0	0	0	0	0			0									
3/31/2007 11:59:59 PM	75455																											0	0	0	0	0	0			0									
3/31/2007 11:59:59 PM	75558																											0	0	0	0	0	0			0									
3/31/2007 11:59:59 PM	75633	80.87	19.13	0	16.36	11.04	0	11.04	10.85	0	10.85	61.74	81.99	62.86	19.13	0	18.01	18.01	0	0	18.01	88.96	18.78	62.43	7.75	1.1	0.66	0.04	0.02	2.87	0.63	0.63	0.02	0	0	0.23	0					19.13	19.13	0	
3/31/2007 11:59:59 PM	75651																											0	0	0	0	0	0			0									
3/31/2007 11:59:59 PM	76050																											0	0	0	0	0	0			0									
3/31/2007 11:59:59 PM	76135																											0	0	0	0	0	0			0									
3/31/2007 11:59:59 PM	76153																											0	0	0	0	0	0			0									
3/31/2007 11:59:59 PM	76443																											0	0	0	0	0	0			0									
3/31/2007 11:59:59 PM	76854																											0	0	0	0	0	0			0									
3/31/2007 11:59:59 PM	77150																											0	0	0	0	0	0			0									
3/31/2007 11:59:59 PM	77253																											0	0	0	0	0	0			0									
3/31/2007 11:59:59 PM	77347	100	0	0	0	0	0	0	0	0	0	100	0	0	0	0	100	100	0	0	100	100	0	100	0	3.9	0	0.01	0	0	0.24	0.24	0			0						0	0	0	
3/31/2007 11:59:59 PM	77422																											0	0	0	0	0	0			0									
3/31/2007 11:59:59 PM	77758																											0	0	0	0	0	0	0	0	0	0								
3/31/2007 11:59:59 PM	77851	100	0	0	50	50	0	50	0	0	0	0	0	0	0	0	100	100	0	0	100	50	50	0	0	0.19	0	0	0	0	0.03	0.03	0	0	0	0	0					0	0	0	
3/31/2007 11:59:59 PM	78036																											0	0	0	0	0	0			0									
3/31/2007 11:59:59 PM	78054																											0	0	0	0	0	0			0									
3/31/2007 11:59:59 PM	78157																											0	0	0	0	0	0			0									
3/31/2007 11:59:59 PM	78241																											0	0	0	0	0	0			0									
3/31/2007 11:59:59 PM	78559																											0	0	0	0	0	0			0									
3/31/2007 11:59:59 PM	78643																											0	0	0	0	0	0			0									
3/31/2007 11:59:59 PM	78858																											0	0	0	0	0	0	0	0	0	0								
3/31/2007 11:59:59 PM	79042																											0	0	0	0	0	0			0									
3/31/2007 11:59:59 PM	79127																											0	0	0	0	0	0			0									
3/31/2007 11:59:59 PM	79145																											0	0	0	0	0	0			0									
3/31/2007 11:59:59 PM	79257																											0	0	0	0	0	0			0									
3/31/2007 11:59:59 PM	79855	100	0	0	0	100	0	100	0	0	0	0	0	0	0	0	100	100	0	0	100	0	0	0	0	0	0	0	0	0	0.02	0.02	0			0						0	0	0	
3/31/2007 11:59:59 PM	80020																											0	0	0	0	0	0			0									
3/31/2007 11:59:59 PM	80150																											0	0	0	0	0	0			0									
3/31/2007 11:59:59 PM	80431																											0	0	0	0	0	0			0									
3/31/2007 11:59:59 PM	80552																											0	0	0	0	0	0			0									
3/31/2007 11:59:59 PM	80936																											0	0	0	0	0	0			0									
3/31/2007 11:59:59 PM	81054																											0	0	0	0	0	0			0									
3/31/2007 11:59:59 PM	81429																											0	0	0	0	0	0			0									
3/31/2007 11:59:59 PM	82033																											0	0	0	0	0	0			0									
3/31/2007 11:59:59 PM	82257																											0	0	0	0	0	0			0									
3/31/2007 11:59:59 PM	82350																											0	0	0	0	0	0			0									
3/31/2007 11:59:59 PM	82659																											0	0	0	0	0	0			0									
3/31/2007 11:59:59 PM	83151																											0	0	0	0	0	0			0									
3/31/2007 11:59:59 PM	83236																											0	0	0	0	0	0			0									
