Reporting Period	ID RSSD	UBPRE304	UBPRE305	UBPRE306	UBPRE307	UBPRE308	UBPRE309	UBPRE310	UBPRE311	UBPRE312	UBPRE313	UBPRE314	UBPRE315	UBPRE316	UBPRE317	UBPRE318	UBPRE319	UBPRE320	UBPRE321	UBPRE322	UBPRE323	UBPRE324	UBPRE325	UBPRE326	UBPRE327	UBPRE328	UBPRE329	UBPRE330	UBPRE331	UBPRE332	UBPRE333	UBPRE334	UBPRE335	UBPRE336	UBPRE337	UBPRE338	UBPRE339	UBPRE341	UBPRE342	UBPRE343	UBPRE344	UBPRHP05	UBPRHP06	UBPRHP07	
3/31/2012 11:59:59 PM	49821																											0	0	0	0	0	0	0	0	0	0								
3/31/2012 11:59:59 PM	49858																											0	0	0	0	0	0			0									
3/31/2012 11:59:59 PM	49951																											0	0	0	0	0	0			0									
3/31/2012 11:59:59 PM	50144																											0	0	0	0	0	0			0									
3/31/2012 11:59:59 PM	50461																											0	0	0	0	0	0			0									
3/31/2012 11:59:59 PM	50546																											0	0	0	0	0	0			0									
3/31/2012 11:59:59 PM	50854																											0	0	0	0	0	0			0									
3/31/2012 11:59:59 PM	50872																											0	0	0	0	0	0			0									
3/31/2012 11:59:59 PM	50957																											0	0	0	0	0	0			0									
3/31/2012 11:59:59 PM	51253																											0	0	0	0	0	0			0									
3/31/2012 11:59:59 PM	51356																											0	0	0	0	0	0			0									
3/31/2012 11:59:59 PM	51459																											0	0	0	0	0	0			0									
3/31/2012 11:59:59 PM	51730																											0	0	0	0	0	0			0									
3/31/2012 11:59:59 PM	51842	100	0	0	0	100	0	100	0	0	0	0	100	100	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0.01	0.07	0	0	0			0						0	0	0	
3/31/2012 11:59:59 PM	52410																											0	0	0	0	0	0			0									
3/31/2012 11:59:59 PM	52719																											0	0	0	0	0	0	0	0	0									
3/31/2012 11:59:59 PM	52951																											0	0	0	0	0	0			0									
3/31/2012 11:59:59 PM	53033	100	0	0	0	0	0	0	0	0	0	100	0	0	0	0	100	100	0	0	100	0	0	0	0	0	12.24	0	0.01	0	0.07	0.07	0	0	0	0	0					0	0	0	
3/31/2012 11:59:59 PM	53051																											0	0	0	0	0	0			0									
3/31/2012 11:59:59 PM	53239																											0	0	0	0	0	0			0									
3/31/2012 11:59:59 PM	53453																											0	0	0	0	0	0			0									
3/31/2012 11:59:59 PM	53752																											0	0	0	0	0	0			0									
3/31/2012 11:59:59 PM	53873																											0	0	0	0	0	0		0	0									
3/31/2012 11:59:59 PM	54049																											0	0	0	0	0	0			0									
3/31/2012 11:59:59 PM	54058																											0	0	0	0	0	0		0	0									
3/31/2012 11:59:59 PM	54375																											0	0	0	0	0	0	0	0	0	0								
3/31/2012 11:59:59 PM	54441																											0	0	0	0	0	0			0									
3/31/2012 11:59:59 PM	54656																											0	0	0	0	0	0	0	0	0	0								
3/31/2012 11:59:59 PM	54973	100	0	0	57.33	42.67	0	42.67	0	0	0	0	0	0	0	0	100	100	0	0	100	57.33	57.33	0	0	0.23	0.95	0	0	0	0.23	0.23	0		0	0.03						0	0	0	
3/31/2012 11:59:59 PM	55176																											0	0	0	0	0	0		0	0									
3/31/2012 11:59:59 PM	55336																											0	0	0	0	0	0	0	0	0	0								
3/31/2012 11:59:59 PM	55635																											0	0	0	0	0	0			0									
3/31/2012 11:59:59 PM	55653																											0	0	0	0	0	0			0									
3/31/2012 11:59:59 PM	55970																											0	0	0	0	0	0		0	0									
3/31/2012 11:59:59 PM	56258																											0	0	0	0	0	0			0									
3/31/2012 11:59:59 PM	56351																											0	0	0	0	0	0	0	0	0	0								
3/31/2012 11:59:59 PM	56427																											0	0	0	0	0	0			0									
3/31/2012 11:59:59 PM	56548	100	0	0	0	100	0	100	0	0	0	0	100	100	0	0	0	0	0	0	0	0	0	0	0	0	0.1	0	0	0.15	0	0	0	0	0	0	0					0	0	0	
3/31/2012 11:59:59 PM	56557	100	0	0	0	0	0	0	0	0	0	100	0	0	0	0	100	100	0	0	100	100	5.77	41.5	52.73	4.67	4.47	0.06	0.06	0	1.35	1.35	0.06	0	0	0.74	0					0	0	0	
3/31/2012 11:59:59 PM	56717																											0	0	0	0	0	0	0	0	0	0								
3/31/2012 11:59:59 PM	57040																											0	0	0	0	0	0			0									
3/31/2012 11:59:59 PM	57228																											0	0	0	0	0	0			0									
3/31/2012 11:59:59 PM	57255																											0	0	0	0	0	0			0									
3/31/2012 11:59:59 PM	57451																											0	0	0	0	0	0	0	0	0	0								
3/31/2012 11:59:59 PM	57572	0	0	100	0	0	0	0	100	0	100	0	0	0	0	0	100	0	0	100	100	100	100	0	0	0	0	0	0	0	0	0	0			0						100	0	100	
3/31/2012 11:59:59 PM	57956																											0	0	0	0	0	0			0									
3/31/2012 11:59:59 PM	58177																											0	0	0	0	0	0			0									
3/31/2012 11:59:59 PM	58207																											0	0	0	0	0	0			0									
3/31/2012 11:59:59 PM	58225																											0	0	0	0	0	0			0									
3/31/2012 11:59:59 PM	58243	100	0	0	100	0	0	0	0	0	0	0	0	0	0	0	100	100	0	0	100	100	100	0	0	0	0.76	0	0	0	0.53	0.53	0	0	0	0.05	0					0	0	0	
3/31/2012 11:59:59 PM	58355																											0	0	0	0	0	0			0									
3/31/2012 11:59:59 PM	58551																											0	0	0	0	0	0			0									
3/31/2012 11:59:59 PM	58636																											0	0	0	0	0	0			0									
3/31/2012 11:59:59 PM	58757																											0	0	0	0	0	0			0									
3/31/2012 11:59:59 PM	58971	100	0	0	21.77	42.78	0	42.78	0	0	0	35.45	0	0	0	0	100	100	0	0	100	57.22	22.44	23.84	10.93	3.21	0.21	0.01	0	0	0.16	0.16	0	0	0	0	0					0	0	0	
3/31/2012 11:59:59 PM	59316																											0	0	0	0	0	0	0	0	0	0								
3/31/2012 11:59:59 PM	59352																											0	0	0	0	0	0	0	0	0	0								
3/31/2012 11:59:59 PM	59370																											0	0	0	0	0	0		0	0									
3/31/2012 11:59:59 PM	59754																											0	0	0	0	0	0			0									
3/31/2012 11:59:59 PM	60143	66.04	13.15	20.81	12.54	10.44	0	10.44	10.42	0	10.42	66.6	89.93	56.98	12.14	20.81	10.07	9.06	1.01	0	10.07	89.56	26.46	50.55	12.55	2.36	3.88	0.07	0.11	2.6	0.29	0.29	0.11	0.01	0.02	1.16	0.14					33.96	32.95	1.01	
3/31/2012 11:59:59 PM	60330	100	0	0	0	0	0	0	0	0	0	100	0	0	0	0	100	100	0	0	100	100	0	0	100	11.68	0	0.05	0	0	0.39	0.39	0	0	0	0	0					0	0	0	
3/31/2012 11:59:59 PM	60433																											0	0	0	0	0	0			0									
3/31/2012 11:59:59 PM	60545																											0	0	0	0	0	0			0									
3/31/2012 11:59:59 PM	60554																											0	0	0	0	0	0			0									
3/31/2012 11:59:59 PM	60648																											0	0	0	0	0	0			0									
3/31/2012 11:59:59 PM	61122																											0	0	0	0	0	0	0	0	0	0								
3/31/2012 11:59:59 PM	61177																											0	0	0	0	0	0			0									
3/31/2012 11:59:59 PM	61355	100	0	0	65.25	34.75	0	34.75	0	0	0	0	0	0	0	0	100	100	0	0	100	65.25	65.25	0	0	0.18	0	0	0	0	0.32	0.32	0	0	0	0	0					0	0	0	
3/31/2012 11:59:59 PM	61476																											0	0	0	0	0	0			0									
3/31/2012 11:59:59 PM	61757																											0	0	0	0	0	0			0									
3/31/2012 11:59:59 PM	61832																											0	0	0	0	0	0			0									
3/31/2012 11:59:59 PM	61953																											0	0	0	0	0	0			0									
3/31/2012 11:59:59 PM	62044																											0	0	0	0	0	0			0									
3/31/2012 11:59:59 PM	62110																											0	0	0	0	0	0			0									
3/31/2012 11:59:59 PM	62147																											0	0	0	0	0	0			0									
3/31/2012 11:59:59 PM	62772	100	0	0	60.99	39.01	0	39.01	0	0	0	0	0	0	0	0	100	100	0	0	100	60.99	60.99	0	0	0.01	0.05	0	0	0	0.15	0.15	0		0	0						0	0	0	
3/31/2012 11:59:59 PM	63050																											0	0	0	0	0	0			0									
3/31/2012 11:59:59 PM	63069	86.73	13.27	0	12.16	6.53	0	6.53	6.53	0	6.53	74.78	0.19	0.19	0	0	99.81	86.54	13.27	0	99.81	92.91	12.16	40.54	40.21	2.49	2.49	0.03	0.03	0	1.1	1.1	0	0	0	0.02	0					13.27	0	13.27	
3/31/2012 11:59:59 PM	63078																											0	0	0	0	0	0	0	0	0	0								
3/31/2012 11:59:59 PM	63201																											0	0	0	0	0	0			0									
3/31/2012 11:59:59 PM	63573																											0	0	0	0	0	0	0	0	0	0								
3/31/2012 11:59:59 PM	63733																											0	0	0	0	0	0	0	0	0	0								
3/31/2012 11:59:59 PM	63742																											0	0	0	0	0	0			0									
3/31/2012 11:59:59 PM	63751																											0	0	0	0	0	0			0									
3/31/2012 11:59:59 PM	64150																											0	0	0	0	0	0			0									
3/31/2012 11:59:59 PM	64543																											0	0	0	0	0	0	0	0	0	0								
3/31/2012 11:59:59 PM	64552	100	0	0	67.25	32.75	0	32.75	0	0	0	0	0	0	0	0	100	100	0	0	100	0	0	0	0	0	0.04	0	0	0	2.02	2.02	0			0						0	0	0	
3/31/2012 11:59:59 PM	64619	100	0	0	31.85	68.15	0	68.15	0	0	0	0	0	0	0	0	100	100	0	0	100	31.85	31.85	0	0	0.08	0.28	0	0	0	0.8	0.8	0	0	0	0.03	0					0	0	0	
3/31/2012 11:59:59 PM	64730																											0	0	0	0	0	0			0									
3/31/2012 11:59:59 PM	65205																											0	0	0	0	0	0	0	0	0	0								
3/31/2012 11:59:59 PM	65241																											0	0	0	0	0	0			0									
3/31/2012 11:59:59 PM	65513	0	100	0	100	0	0	0	0	0	0	0	0	0	0	0	100	0	100	0	100	100	100	0	0	0.08	0.13	0	0	0	0.08	0.08	0	0	0	0	0					100	0	100	
3/31/2012 11:59:59 PM	65559																											0	0	0	0	0	0	0	0	0	0								
3/31/2012 11:59:59 PM	65746	100	0	0	31.5	31.5	0	31.5	37	37	0	0	63	63	0	0	37	37	0	0	37	37	0	37	0	0	0.67	0	0	0.37	0.22	0.22	0	0	0	0	0					0	0	0	
3/31/2012 11:59:59 PM	65858	100	0	0	50	50	0	50	0	0	0	0	0	0	0	0	100	100	0	0	100	50	50	0	0	0	0	0	0	0	0.02	0.02	0	0	0	0	0					0	0	0	
3/31/2012 11:59:59 PM	66015																											0	0	0	0	0	0	0	0	0	0								
3/31/2012 11:59:59 PM	66154																											0	0	0	0	0	0			0									
3/31/2012 11:59:59 PM	66172																											0	0	0	0	0	0	0	0	0	0								
3/31/2012 11:59:59 PM	66275																											0	0	0	0	0	0			0									
3/31/2012 11:59:59 PM	66677	100	0	0	69.81	30.19	0	30.19	0	0	0	0	0	0	0	0	100	100	0	0	100	69.81	69.81	0	0	0	0	0	0	0	0.65	0.65	0			0						0	0	0	
3/31/2012 11:59:59 PM	67142																											0	0	0	0	0	0			0									
3/31/2012 11:59:59 PM	67151																											0	0	0	0	0	0	0	0	0	0								
3/31/2012 11:59:59 PM	67209	0	0	100	0	100	0	100	0	0	0	0	0	0	0	0	100	0	0	100	100	0	0	0	0	7.98	0	0	0	0	0.02	0.02	0	0	0	0	0					100	0	100	
3/31/2012 11:59:59 PM	67254																											0	0	0	0	0	0			0									
3/31/2012 11:59:59 PM	67311	98.52	0.58	0.89	7.93	9.02	0	9.02	0	0	0	83.05	91.06	90.48	0.58	0	8.94	8.04	0	0.89	8.94	90.98	16.21	58.18	16.58	2.93	2.2	0.08	0.06	2.37	0.23	0.23	0.06	0	0	0.62	0					1.48	0.58	0.89	
3/31/2012 11:59:59 PM	67656																											0	0	0	0	0	0		0	0									
3/31/2012 11:59:59 PM	67870																											0	0	0	0	0	0			0									
3/31/2012 11:59:59 PM	68345																											0	0	0	0	0	0			0									
3/31/2012 11:59:59 PM	68448																											0	0	0	0	0	0			0									
3/31/2012 11:59:59 PM	68671																											0	0	0	0	0	0			0									
3/31/2012 11:59:59 PM	68756																											0	0	0	0	0	0			0									
3/31/2012 11:59:59 PM	68831																											0	0	0	0	0	0			0									
3/31/2012 11:59:59 PM	68840																											0	0	0	0	0	0			0									
3/31/2012 11:59:59 PM	68859	100	0	0	0	100	0	100	0	0	0	0	0	0	0	0	100	100	0	0	100	0	0	0	0	0	0	0	0	0	0.12	0.12	0	0	0	0	0					0	0	0	
3/31/2012 11:59:59 PM	68943																											0	0	0	0	0	0			0									
3/31/2012 11:59:59 PM	69333	100	0	0	100	0	0	0	0	0	0	0	0	0	0	0	100	100	0	0	100	99.92	99.92	0	0	0	0.08	0	0	0	0.01	0.01	0	0	0	0	0					0	0	0	
3/31/2012 11:59:59 PM	69678																											0	0	0	0	0	0	0	0	0	0								
3/31/2012 11:59:59 PM	69847																											0	0	0	0	0	0			0									
3/31/2012 11:59:59 PM	70049																											0	0	0	0	0	0			0									
3/31/2012 11:59:59 PM	70058																											0	0	0	0	0	0			0									
3/31/2012 11:59:59 PM	70218																											0	0	0	0	0	0			0									
3/31/2012 11:59:59 PM	70414																											0	0	0	0	0	0	0	0	0	0								
3/31/2012 11:59:59 PM	70638																											0	0	0	0	0	0			0									
3/31/2012 11:59:59 PM	70955																											0	0	0	0	0	0			0									
3/31/2012 11:59:59 PM	71073																											0	0	0	0	0	0			0									
3/31/2012 11:59:59 PM	71318																											0	0	0	0	0	0	0	0	0	0								
3/31/2012 11:59:59 PM	71457																											0	0	0	0	0	0			0									
3/31/2012 11:59:59 PM	71859																											0	0	0	0	0	0			0									
3/31/2012 11:59:59 PM	72258																											0	0	0	0	0	0	0	0	0	0								
3/31/2012 11:59:59 PM	72351																											0	0	0	0	0	0			0									
3/31/2012 11:59:59 PM	72454																											0	0	0	0	0	0			0									
3/31/2012 11:59:59 PM	72678																											0	0	0	0	0	0	0	0	0	0								
3/31/2012 11:59:59 PM	73031																											0	0	0	0	0	0			0									
3/31/2012 11:59:59 PM	73116																											0	0	0	0	0	0	0	0	0	0								
3/31/2012 11:59:59 PM	73152																											0	0	0	0	0	0			0									
3/31/2012 11:59:59 PM	73554																											0	0	0	0	0	0			0									
3/31/2012 11:59:59 PM	73956																											0	0	0	0	0	0			0									
3/31/2012 11:59:59 PM	74056																											0	0	0	0	0	0			0									
3/31/2012 11:59:59 PM	74140																											0	0	0	0	0	0	0	0	0	0								
3/31/2012 11:59:59 PM	74159																											0	0	0	0	0	0			0									
3/31/2012 11:59:59 PM	74403																											0	0	0	0	0	0	0	0	0	0								
3/31/2012 11:59:59 PM	74449																											0	0	0	0	0	0			0									
3/31/2012 11:59:59 PM	74458																											0	0	0	0	0	0			0									
3/31/2012 11:59:59 PM	75053																											0	0	0	0	0	0	0	0	0	0								
3/31/2012 11:59:59 PM	75259																											0	0	0	0	0	0			0									
3/31/2012 11:59:59 PM	75446	100	0	0	100	0	0	0	0	0	0	0	0	0	0	0	100	100	0	0	100	100	100	0	0	0	0	0	0	0	0.05	0.05	0		0	0						0	0	0	
3/31/2012 11:59:59 PM	75455																											0	0	0	0	0	0			0									
3/31/2012 11:59:59 PM	75558																											0	0	0	0	0	0			0									
3/31/2012 11:59:59 PM	75633	90.53	2.49	6.98	3.29	5.37	0	5.37	4.39	0	4.39	86.95	83.99	74.71	2.49	6.79	16.01	15.82	0	0.19	16.01	94.59	20.17	60.71	13.72	2.31	2.37	0.07	0.07	2.57	0.49	0.49	0.07	0	0	1.05	0					9.47	9.28	0.19	
3/31/2012 11:59:59 PM	75651																											0	0	0	0	0	0			0									
3/31/2012 11:59:59 PM	76135																											0	0	0	0	0	0			0									
3/31/2012 11:59:59 PM	76153																											0	0	0	0	0	0			0									
3/31/2012 11:59:59 PM	76443																											0	0	0	0	0	0			0									
3/31/2012 11:59:59 PM	76854																											0	0	0	0	0	0			0									
3/31/2012 11:59:59 PM	77150																											0	0	0	0	0	0			0									
3/31/2012 11:59:59 PM	77253																											0	0	0	0	0	0			0									
3/31/2012 11:59:59 PM	77422																											0	0	0	0	0	0			0									
3/31/2012 11:59:59 PM	77758																											0	0	0	0	0	0	0	0	0	0								
3/31/2012 11:59:59 PM	77851	100	0	0	40.85	28.64	0	28.64	0	0	0	30.52	0	0	0	0	100	100	0	0	100	71.36	40.85	0	30.52	0.56	0	0	0	0	0.19	0.19	0	0	0	0	0					0	0	0	
3/31/2012 11:59:59 PM	78036																											0	0	0	0	0	0			0									
3/31/2012 11:59:59 PM	78157																											0	0	0	0	0	0			0									
3/31/2012 11:59:59 PM	78241																											0	0	0	0	0	0			0									
3/31/2012 11:59:59 PM	78559																											0	0	0	0	0	0			0									
3/31/2012 11:59:59 PM	78858	100	0	0	44.16	0	0	0	0	0	0	55.84	0	0	0	0	100	100	0	0	100	100	44.16	46.9	8.94	1.2	1.2	0.01	0.01	0	0.63	0.63	0.01	0	0	0.1	0					0	0	0	
3/31/2012 11:59:59 PM	79042																											0	0	0	0	0	0			0									
3/31/2012 11:59:59 PM	79127																											0	0	0	0	0	0			0									
3/31/2012 11:59:59 PM	79145																											0	0	0	0	0	0			0									
3/31/2012 11:59:59 PM	79257																											0	0	0	0	0	0			0									
3/31/2012 11:59:59 PM	79855	100	0	0	50	50	0	50	0	0	0	0	0	0	0	0	100	100	0	0	100	50	50	0	0	0	0	0	0	0	0.25	0.25	0			0						0	0	0	
3/31/2012 11:59:59 PM	80020																											0	0	0	0	0	0			0									
3/31/2012 11:59:59 PM	80150																											0	0	0	0	0	0	0	0	0	0								
3/31/2012 11:59:59 PM	80374																											0	0	0	0	0	0			0									
3/31/2012 11:59:59 PM	80431																											0	0	0	0	0	0			0									
3/31/2012 11:59:59 PM	80552																											0	0	0	0	0	0			0									
3/31/2012 11:59:59 PM	80776	100	0	0	100	0	0	0	0	0	0	0	0	0	0	0	100	100	0	0	100	100	100	0	0	0	1.37	0	0	0	0.07	0.07	0			0						0	0	0	
3/31/2012 11:59:59 PM	80936																											0	0	0	0	0	0			0									
3/31/2012 11:59:59 PM	81175																											0	0	0	0	0	0			0									
3/31/2012 11:59:59 PM	81429																											0	0	0	0	0	0			0									
3/31/2012 11:59:59 PM	82033																											0	0	0	0	0	0			0									
3/31/2012 11:59:59 PM	82079																											0	0	0	0	0	0			0									
3/31/2012 11:59:59 PM	82257																											0	0	0	0	0	0			0									
3/31/2012 11:59:59 PM	82350																											0	0	0	0	0	0			0									
3/31/2012 11:59:59 PM	82659																											0	0	0	0	0	0			0									
3/31/2012 11:59:59 PM	83151																											0	0	0	0	0	0			0									
3/31/2012 11:59:59 PM	83236																											0	0	0	0	0	0			0									
3/31/2012 11:59:59 PM	83375	100	0	0	100	0	0	0	0	0	0	0	0	0	0	0	100	100	0	0	100	100	100	0	0	0	0	0	0	0	0.12	0.12	0	0	0	0	0					0	0	0	
3/31/2012 11:59:59 PM	83638																											0	0	0	0	0	0	0	0	0	0								
3/31/2012 11:59:59 PM	83834																											0	0	0	0	0	0			0									
3/31/2012 11:59:59 PM	83852																											0	0	0	0	0	0			0									
3/31/2012 11:59:59 PM	83955																											0	0	0	0	0	0			0									
3/31/2012 11:59:59 PM	84046																											0	0	0	0	0	0			0									
3/31/2012 11:59:59 PM	84055																											0	0	0	0	0	0			0									
3/31/2012 11:59:59 PM	84251																											0	0	0	0	0	0			0									
3/31/2012 11:59:59 PM	84541																											0	0	0	0	0	0	0	0	0	0								
3/31/2012 11:59:59 PM	84804																											0	0	0	0	0	0			0									
3/31/2012 11:59:59 PM	85052																											0	0	0	0	0	0			0									
3/31/2012 11:59:59 PM	85258																											0	0	0	0	0	0			0									
3/31/2012 11:59:59 PM	85454																											0	0	0	0	0	0			0									
3/31/2012 11:59:59 PM	85472																											0	0	0	0	0	0		0	0									
3/31/2012 11:59:59 PM	85771																											0	0	0	0	0	0			0									
3/31/2012 11:59:59 PM	85931																											0	0	0	0	0	0			0									
3/31/2012 11:59:59 PM	86349																											0	0	0	0	0	0			0									
3/31/2012 11:59:59 PM	86358																											0	0	0	0	0	0			0									
3/31/2012 11:59:59 PM	86527	100	0	0	13.57	14.32	0	14.32	0.51	0	0.51	71.59	0	0	0	0	100	100	0	0	100	85.68	13.57	72.1	0	1.33	0.03	0.01	0	0	0.5	0.5	0	0	0	0	0					0	0	0	
3/31/2012 11:59:59 PM	86554																											0	0	0	0	0	0			0									
3/31/2012 11:59:59 PM	86675																											0	0	0	0	0	0		0	0									
3/31/2012 11:59:59 PM	87047																											0	0	0	0	0	0			0									
3/31/2012 11:59:59 PM	87159																											0	0	0	0	0	0			0									
3/31/2012 11:59:59 PM	87177																											0	0	0	0	0	0			0									
3/31/2012 11:59:59 PM	87234																											0	0	0	0	0	0	0	0	0	0								
3/31/2012 11:59:59 PM	87476																											0	0	0	0	0	0			0									
3/31/2012 11:59:59 PM	87579																											0	0	0	0	0	0		0	0									
3/31/2012 11:59:59 PM	88231																											0	0	0	0	0	0		0	0									
3/31/2012 11:59:59 PM	88240																											0	0	0	0	0	0			0									
3/31/2012 11:59:59 PM	88259																											0	0	0	0	0	0			0									
3/31/2012 11:59:59 PM	88352																											0	0	0	0	0	0			0									
3/31/2012 11:59:59 PM	88455																											0	0	0	0	0	0			0									
3/31/2012 11:59:59 PM	88530																											0	0	0	0	0	0			0									
3/31/2012 11:59:59 PM	88772																											0	0	0	0	0	0		0	0									
3/31/2012 11:59:59 PM	88950																											0	0	0	0	0	0			0									
3/31/2012 11:59:59 PM	89032																											0	0	0	0	0	0			0									
3/31/2012 11:59:59 PM	89135																											0	0	0	0	0	0			0									
3/31/2012 11:59:59 PM	89751																											0	0	0	0	0	0	0	0	0	0								
3/31/2012 11:59:59 PM	89854																											0	0	0	0	0	0			0									
3/31/2012 11:59:59 PM	89957																											0	0	0	0	0	0			0									
3/31/2012 11:59:59 PM	90047																											0	0	0	0	0	0			0									
3/31/2012 11:59:59 PM	90177																											0	0	0	0	0	0			0									
3/31/2012 11:59:59 PM	90328																											0	0	0	0	0	0	0	0	0	0								
