Reporting Period	ID RSSD	UBPR3530	UBPR8725	UBPR8726	UBPR8761	UBPR8762	UBPR8764	UBPRA126	UBPRA127	UBPRA251	UBPRD508	UBPRE278	UBPRE279	UBPRE280	UBPRE281	UBPRE282	UBPRE283	UBPRE284	UBPRE285	UBPRE286	UBPRE287	UBPRE288	UBPRE289	UBPRE290	UBPRE291	UBPRE292	UBPRE293	UBPRE294	UBPRE295	UBPRE296	UBPRE297	UBPRE298	UBPRE299	UBPRE300	UBPRE301	UBPRE302	UBPRE303	UBPRHP02	UBPRHP03	UBPRHP04	
3/31/2012 11:59:59 PM	482446		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2012 11:59:59 PM	482772	0	0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2012 11:59:59 PM	483032		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2012 11:59:59 PM	483274	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2012 11:59:59 PM	483537		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2012 11:59:59 PM	483751	0	0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2012 11:59:59 PM	484057		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2012 11:59:59 PM	484141		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2012 11:59:59 PM	484776		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2012 11:59:59 PM	484927		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2012 11:59:59 PM	485054		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2012 11:59:59 PM	485139		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2012 11:59:59 PM	485214		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2012 11:59:59 PM	485456	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2012 11:59:59 PM	485559	704	7009789	0			284957	12558889	16765	0	0	19585443	19568678	16765	0	11158196	1002269	0	1002269	813269	0	813269	6611709	12575654	7009789	0	7009789	18215132	10939696	4216070	3059366	233300	310357	127987	182370	182370		16765	16765	0	
3/31/2012 11:59:59 PM	486248		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2012 11:59:59 PM	487142		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2012 11:59:59 PM	487357	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2012 11:59:59 PM	487843		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2012 11:59:59 PM	488055		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2012 11:59:59 PM	488167	0	0	0			96	20000	0	0	0	20000	20000	0	0	0	0	0	0	0	0	0	20000	20000	0	0	0	20000	0	20000	0	96	96	96	0	0		0	0	0	
3/31/2012 11:59:59 PM	488318	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2012 11:59:59 PM	488420		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2012 11:59:59 PM	488653		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2012 11:59:59 PM	488756		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2012 11:59:59 PM	489016		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2012 11:59:59 PM	489155		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2012 11:59:59 PM	489249		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2012 11:59:59 PM	489548	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2012 11:59:59 PM	489623	0	52120	0			332	0	0	0	0	52120	52120	0	0	27120	0	0	0	0	0	0	25000	0	52120	0	52120	52120	27120	25000	0	673	332	0	332	332		0	0	0	
3/31/2012 11:59:59 PM	489641		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2012 11:59:59 PM	489913	0	0	18451			70263	0	0	0	0	18451	0	18451	0	0	0	0	0	0	0	0	18451	0	18451	0	18451	18451	0	0	18451	0	70263	0	70263	70263		18451	0	18451	
3/31/2012 11:59:59 PM	490179		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2012 11:59:59 PM	490348		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2012 11:59:59 PM	490450	0	2669	0			0	0	0	0	0	2669	2669	0	0	493	2176	0	2176	0	0	0	0	0	2669	0	2669	493	493	0	0	2	16	0	16	16		0	0	0	
3/31/2012 11:59:59 PM	490535	0	20476	0			0	0	0	0	0	20476	20476	0	0	20476	0	0	0	0	0	0	0	0	20476	0	20476	20476	20476	0	0	0	432	0	432	432		0	0	0	
3/31/2012 11:59:59 PM	490544		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2012 11:59:59 PM	490843		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2012 11:59:59 PM	490937		63	0			0	0	0		0	63	63	0	0	63	0	0	0	0	0	0	0	0	63	0	63	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2012 11:59:59 PM	490955		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2012 11:59:59 PM	491224	0	182280	0			0	0	0	0	0	182280	182280	0	0	38250	144030	0	144030	0	0	0	0	0	182280	0	182280	31250	31250	0	0	0	267	0	267	267		0	0	0	
3/31/2012 11:59:59 PM	491251		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2012 11:59:59 PM	491402	0	15000	0			189	0	0	0	0	15000	15000	0	0	0	0	0	0	15000	0	15000	0	0	15000	0	15000	15000	0	15000	0	0	189	0	189	189		0	0	0	
3/31/2012 11:59:59 PM	491653		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2012 11:59:59 PM	491822		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2012 11:59:59 PM	491934	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2012 11:59:59 PM	492173		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2012 11:59:59 PM	492650	0	0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2012 11:59:59 PM	492810		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2012 11:59:59 PM	493013		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2012 11:59:59 PM	493077		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2012 11:59:59 PM	493143		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2012 11:59:59 PM	493152		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2012 11:59:59 PM	493741		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2012 11:59:59 PM	493844	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2012 11:59:59 PM	494168		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2012 11:59:59 PM	494261	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2012 11:59:59 PM	494654		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2012 11:59:59 PM	495044		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2012 11:59:59 PM	495277		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2012 11:59:59 PM	495419	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2012 11:59:59 PM	495558		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2012 11:59:59 PM	495857		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2012 11:59:59 PM	496434		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2012 11:59:59 PM	496845		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2012 11:59:59 PM	496957		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2012 11:59:59 PM	497039	0	0	0			2741	49950	0	0	0	49950	49950	0	0	0	0	0	0	0	0	0	49950	49950	0	0	0	49950	0	3028	46922	2741	2741	2741	0	0		0	0	0	
3/31/2012 11:59:59 PM	497404	21	58774982	9045091			2111768	0	0	636	0	67820073	58774982	9045091	0	8544385	489667	0	489667	984667	0	984667	57801354	0	67820073	0	67820073	67171924	13377612	28055208	25739104	1368985	2118907	0	2118907	2118907		9045091	0	9045091	
3/31/2012 11:59:59 PM	497570	0	0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2012 11:59:59 PM	497655		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2012 11:59:59 PM	497851		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2012 11:59:59 PM	497954		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2012 11:59:59 PM	497972	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2012 11:59:59 PM	498148	0	2880	0			16	0	0	0	0	2880	2880	0	0	1000	1880	0	1880	0	0	0	0	0	2880	0	2880	1000	0	1000	0	0	16	0	16	16		0	0	0	
3/31/2012 11:59:59 PM	498184	0	0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2012 11:59:59 PM	498317	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2012 11:59:59 PM	498362	0	7818	0			39	0	0	0	0	7818	7818	0	0	3909	3909	0	3909	0	0	0	0	0	7818	0	7818	3909	3909	0	0	39	39	0	39	39		0	0	0	
3/31/2012 11:59:59 PM	498456		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2012 11:59:59 PM	498531	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2012 11:59:59 PM	498625		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2012 11:59:59 PM	498942		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2012 11:59:59 PM	499154		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2012 11:59:59 PM	499453	0	10000	0			0	0	0	0	0	10000	10000	0	0	0	0	0	0	0	0	0	10000	0	10000	0	10000	10000	0	0	10000	243	0	0	0	0		0	0	0	
3/31/2012 11:59:59 PM	499501	0	0	0			17	10000	0	0	0	10000	10000	0	0	0	0	0	0	10000	0	10000	0	10000	0	0	0	10000	0	10000	0	0	17	17	0	0		0	0	0	
3/31/2012 11:59:59 PM	499538		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2012 11:59:59 PM	499743		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2012 11:59:59 PM	499752		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2012 11:59:59 PM	499855	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2012 11:59:59 PM	500256		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2012 11:59:59 PM	500658		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2012 11:59:59 PM	501039		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2012 11:59:59 PM	501105	0	1987079	0			426795	14262694	1214051	0	0	17463824	16249773	1214051	0	2458045	696976	0	696976	696976	0	696976	13611827	15476745	1987079	0	1987079	15806769	3011936	8711795	4083038	405815	588669	426816	161853	161853		1214051	1214051	0	
3/31/2012 11:59:59 PM	501132	0	35000	0			0	0	0	0	0	35000	35000	0	0	0	0	0	0	0	0	0	35000	0	35000	0	35000	35000	0	0	35000	3285	3285	0	3285	3285		0	0	0	
3/31/2012 11:59:59 PM	501459	0	1721	0			0	0	0	0	0	1721	1721	0	0	0	0	0	0	0	0	0	1721	0	1721	0	1721	1721	0	0	1721	264	0	0	0	0		0	0	0	
3/31/2012 11:59:59 PM	501655		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2012 11:59:59 PM	501758		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2012 11:59:59 PM	501767		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2012 11:59:59 PM	501815		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2012 11:59:59 PM	501972	0	47319	0			926	0	0		0	47319	47319	0	0	26024	21295	0	21295	0	0	0	0	0	47319	0	47319	26024	26024	0	0	0	1506	0	1506	1506		0	0	0	
3/31/2012 11:59:59 PM	502111		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2012 11:59:59 PM	502353		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2012 11:59:59 PM	502447		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2012 11:59:59 PM	502559		2178	0			0	0	0		0	2178	2178	0	0	1193	985	0	985	0	0	0	0	0	2178	0	2178	1193	1193	0	0	7	0	0	0	0		0	0	0	
3/31/2012 11:59:59 PM	502652		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2012 11:59:59 PM	502746		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2012 11:59:59 PM	502849	0	7864	0			0	0	0	0	0	7864	7864	0	0	3961	3903	0	3903	0	0	0	0	0	7864	0	7864	3961	0	0	3961	41	0	0	0	0		0	0	0	
3/31/2012 11:59:59 PM	503453	0	11686	0			32	0	0	0	0	11686	11686	0	0	5843	5843	0	5843	0	0	0	0	0	11686	0	11686	5843	5843	0	0	32	32	0	32	32		0	0	0	
3/31/2012 11:59:59 PM	503547		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2012 11:59:59 PM	503640		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2012 11:59:59 PM	504142		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2012 11:59:59 PM	504311		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2012 11:59:59 PM	504535		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2012 11:59:59 PM	504647		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2012 11:59:59 PM	504713	0	38714148	1808623			1206280	54600651	15200786	317	0	110390312	93314799	17009409	66104	47577876	12438083	5720000	6718083	3180602	0	3180602	47193751	69801437	40588875	66104	40588875	95010247	47660222	31893106	15456919	2127788	1588075	1356214	231861	231861		17075513	15200786	1874727	
3/31/2012 11:59:59 PM	505242		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2012 11:59:59 PM	505550		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2012 11:59:59 PM	505831		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2012 11:59:59 PM	505916		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2012 11:59:59 PM	506052		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2012 11:59:59 PM	506249	0	89027	0			774	0	0	0	0	89027	89027	0	0	53592	35435	0	35435	0	0	0	0	0	89027	0	89027	53592	53592	0	0	1	774	0	774	774		0	0	0	
3/31/2012 11:59:59 PM	506276		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2012 11:59:59 PM	506922	0	0	0			1456	142701	0	0	0	142701	142701	0	0	53896	35770	0	35770	0	0	0	53035	142701	0	0	0	106931	62843	34352	9736	1623	1456	1456	0	0		0	0	0	
3/31/2012 11:59:59 PM	507068	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2012 11:59:59 PM	507152	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2012 11:59:59 PM	507330	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2012 11:59:59 PM	507349		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2012 11:59:59 PM	507479		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2012 11:59:59 PM	507509	0	107467	0			222	0	0	0	0	107467	107467	0	0	48884	58582	0	58582	0	0	0	0	0	107467	0	107467	48884	48884	0	0	234	309	0	309	309		0	0	0	
3/31/2012 11:59:59 PM	508270		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2012 11:59:59 PM	508346	0	2788	0			0	0	0	0	0	2788	2788	0	0	2788	0	0	0	0	0	0	0	0	2788	0	2788	2788	2788	0	0	0	0	0	0	0		0	0	0	
3/31/2012 11:59:59 PM	508355		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2012 11:59:59 PM	508841		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2012 11:59:59 PM	509400	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2012 11:59:59 PM	509642		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2012 11:59:59 PM	509811	0	1770	0			0	0	0	0	0	1770	1770	0	0	1770	0	0	0	0	0	0	0	0	1770	0	1770	1770	1770	0	0	0	31	0	31	31		0	0	0	
3/31/2012 11:59:59 PM	509857		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2012 11:59:59 PM	509950	0	0	0			460	21408	0	0	0	21408	21408	0	0	0	21408	0	21408	0	0	0	0	21408	0	0	0	0	0	0	0	0	460	460	0	0		0	0	0	
3/31/2012 11:59:59 PM	510330	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2012 11:59:59 PM	510648		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2012 11:59:59 PM	510871	0	182692	0			356	0	0	0	0	262692	182692	0	80000	8000	107650	0	107650	107650	0	107650	39392	0	262692	80000	262692	155042	115650	13040	26352	6409	357	0	357	357		80000	0	80000	
3/31/2012 11:59:59 PM	510938	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2012 11:59:59 PM	510947		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2012 11:59:59 PM	511618	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2012 11:59:59 PM	511832		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2012 11:59:59 PM	512839		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2012 11:59:59 PM	513050	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2012 11:59:59 PM	513256	0	661	0			0	0	0		0	661	661	0	0	0	661	0	661	0	0	0	0	0	661	0	661	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2012 11:59:59 PM	513322		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
